78.146,0.019531,0.88281,-0.5
78.206,0.019531,0.88281,-0.5
78.266,0.019531,0.88281,-0.5
78.326,0.019531,0.88281,-0.5
78.387,0.019531,0.88281,-0.5
78.447,0.019531,0.88281,-0.5
78.507,0.019531,0.88281,-0.5
78.567,0.019531,0.88281,-0.5
78.627,0.019531,0.88281,-0.5
78.687,0.019531,0.88281,-0.5
78.747,0.019531,0.88281,-0.5
78.807,0.019531,0.88281,-0.5
78.867,0.019531,0.88281,-0.5
78.927,0.019531,0.88281,-0.5
78.987,0.019531,0.88281,-0.5
79.047,0.019531,0.88281,-0.5
79.107,0.019531,0.88281,-0.5
79.167,0.019531,0.88281,-0.5
79.227,0.019531,0.88281,-0.5
79.287,0.019531,0.88281,-0.5
79.348,0.019531,0.88281,-0.5
79.408,0.019531,0.88281,-0.5
79.468,0.019531,0.88281,-0.5
79.528,0.019531,0.88281,-0.5
79.588,0.019531,0.88281,-0.5
79.648,0.019531,0.88281,-0.5
79.708,0.019531,0.88281,-0.5
79.768,0.019531,0.88281,-0.5
79.828,0.019531,0.88281,-0.5
79.888,0.019531,0.88281,-0.5
79.948,0.019531,0.88281,-0.5
80.009,0.019531,0.88281,-0.5
80.068,0.019531,0.88281,-0.5
80.128,0.019531,0.88281,-0.5
80.188,0.019531,0.88281,-0.5
80.248,0.019531,0.88281,-0.5
80.309,0.019531,0.88281,-0.5
80.369,0.019531,0.88281,-0.5
80.429,0.019531,0.88281,-0.5
80.489,0.019531,0.88281,-0.5
80.549,0.019531,0.88281,-0.5
80.609,0.019531,0.88281,-0.5
80.669,0.019531,0.88281,-0.5
80.729,0.019531,0.88281,-0.5
80.789,0.019531,0.88281,-0.5
80.849,0.019531,0.88281,-0.5
80.909,0.019531,0.88281,-0.5
80.969,0.019531,0.88281,-0.5
81.03,0.019531,0.88281,-0.5
81.089,0.019531,0.88281,-0.5
81.149,0.019531,0.88281,-0.5
81.209,0.019531,0.88281,-0.5
81.269,0.019531,0.88281,-0.5
81.33,0.019531,0.88281,-0.5
81.39,0.019531,0.88281,-0.5
81.45,0.019531,0.88281,-0.5
81.51,0.019531,0.88281,-0.5
81.57,0.019531,0.88281,-0.5
81.63,0.019531,0.88281,-0.5
81.69,0.019531,0.88281,-0.5
81.75,0.019531,0.88281,-0.5
81.81,0.019531,0.88281,-0.5
81.87,0.019531,0.88281,-0.5
81.93,0.019531,0.88281,-0.5
81.99,0.019531,0.88281,-0.5
82.05,0.019531,0.88281,-0.5
82.11,0.019531,0.88281,-0.5
82.17,0.019531,0.88281,-0.5
82.23,0.019531,0.88281,-0.5
82.291,0.019531,0.88281,-0.5
82.351,0.019531,0.88281,-0.5
82.411,0.019531,0.88281,-0.5
82.471,0.019531,0.88281,-0.5
82.531,0.019531,0.88281,-0.5
82.591,0.019531,0.88281,-0.5
82.651,0.019531,0.88281,-0.5
82.711,0.019531,0.88281,-0.5
82.771,0.019531,0.88281,-0.5
82.831,0.019531,0.88281,-0.5
82.891,0.019531,0.88281,-0.5
82.951,0.019531,0.88281,-0.5
83.011,0.019531,0.88281,-0.5
83.071,0.019531,0.88281,-0.5
83.131,0.019531,0.88281,-0.5
83.191,0.019531,0.88281,-0.5
83.252,0.019531,0.88281,-0.5
83.312,0.019531,0.88281,-0.5
83.372,0.019531,0.88281,-0.5
83.432,0.019531,0.88281,-0.5
83.492,0.019531,0.88281,-0.5
83.552,0.019531,0.88281,-0.5
83.612,0.019531,0.88281,-0.5
83.672,0.019531,0.88281,-0.5
83.732,0.019531,0.88281,-0.5
83.792,0.019531,0.88281,-0.5
83.852,0.019531,0.88281,-0.5
83.912,0.019531,0.88281,-0.5
83.972,0.019531,0.88281,-0.5
84.032,0.019531,0.88281,-0.5
84.092,0.019531,0.88281,-0.5
84.155,0.019531,0.88281,-0.5
84.213,0.019531,0.88281,-0.5
84.273,0.019531,0.88281,-0.5
84.323,0.019531,0.88281,-0.5
84.383,0.019531,0.88281,-0.5
84.443,0.019531,0.88281,-0.5
84.503,0.019531,0.88281,-0.5
84.563,0.019531,0.88281,-0.5
84.623,0.019531,0.88281,-0.5
84.683,0.019531,0.88281,-0.5
84.743,0.019531,0.88281,-0.5
84.803,0.019531,0.88281,-0.5
84.863,0.019531,0.88281,-0.5
84.923,0.019531,0.88281,-0.5
84.983,0.019531,0.88281,-0.5
85.043,0.019531,0.88281,-0.5
85.103,0.019531,0.88281,-0.5
85.164,0.019531,0.88281,-0.5
85.224,0.019531,0.88281,-0.5
85.284,0.019531,0.88281,-0.5
85.344,0.019531,0.88281,-0.5
85.404,0.019531,0.88281,-0.5
85.464,0.019531,0.88281,-0.5
85.524,0.019531,0.88281,-0.5
85.584,0.019531,0.88281,-0.5
85.644,0.019531,0.88281,-0.5
85.704,0.019531,0.88281,-0.5
85.765,0.019531,0.88281,-0.5
85.824,0.019531,0.88281,-0.5
85.884,0.019531,0.88281,-0.5
85.944,0.019531,0.88281,-0.5
86.004,0.019531,0.88281,-0.5
86.064,0.019531,0.88281,-0.5
86.125,0.019531,0.88281,-0.5
86.185,0.019531,0.88281,-0.5
86.245,0.019531,0.88281,-0.5
86.305,0.019531,0.88281,-0.5
86.365,0.019531,0.88281,-0.5
86.425,0.019531,0.88281,-0.5
86.485,0.019531,0.88281,-0.5
86.545,0.019531,0.88281,-0.5
86.605,0.019531,0.88281,-0.5
86.665,0.019531,0.88281,-0.5
86.725,0.019531,0.88281,-0.5
86.786,0.019531,0.88281,-0.5
86.845,0.019531,0.88281,-0.5
86.91,0.019531,0.88281,-0.5
86.965,0.019531,0.88281,-0.5
87.025,0.019531,0.88281,-0.5
87.086,0.019531,0.88281,-0.5
87.146,0.019531,0.88281,-0.5
87.206,0.019531,0.88281,-0.5
87.266,0.019531,0.88281,-0.5
87.326,0.019531,0.88281,-0.5
87.386,0.019531,0.88281,-0.5
87.446,0.019531,0.88281,-0.5
87.506,0.019531,0.88281,-0.5
87.566,0.019531,0.88281,-0.5
87.626,0.019531,0.88281,-0.5
87.686,0.019531,0.88281,-0.5
87.746,0.019531,0.88281,-0.5
87.806,0.019531,0.88281,-0.5
87.866,0.019531,0.88281,-0.5
87.926,0.019531,0.88281,-0.5
87.987,0.019531,0.88281,-0.5
88.047,0.019531,0.88281,-0.5
88.107,0.019531,0.88281,-0.5
88.167,0.019531,0.88281,-0.5
88.227,0.019531,0.88281,-0.5
88.287,0.019531,0.88281,-0.5
88.347,0.019531,0.88281,-0.5
88.407,0.019531,0.88281,-0.5
88.467,0.019531,0.88281,-0.5
88.527,0.019531,0.88281,-0.5
88.587,0.019531,0.88281,-0.5
88.647,0.019531,0.88281,-0.5
88.708,0.019531,0.88281,-0.5
88.767,0.019531,0.88281,-0.5
88.827,0.019531,0.88281,-0.5
88.887,0.019531,0.88281,-0.5
88.948,0.019531,0.88281,-0.5
89.008,0.019531,0.88281,-0.5
89.068,0.019531,0.88281,-0.5
89.128,0.019531,0.88281,-0.5
89.188,0.019531,0.88281,-0.5
89.249,0.019531,0.88281,-0.5
89.308,0.019531,0.88281,-0.5
89.368,0.019531,0.88281,-0.5
89.428,0.019531,0.88281,-0.5
89.488,0.019531,0.88281,-0.5
89.548,0.019531,0.88281,-0.5
89.608,0.019531,0.88281,-0.5
89.668,0.019531,0.88281,-0.5
89.729,0.019531,0.88281,-0.5
89.788,0.019531,0.88281,-0.5
89.848,0.019531,0.88281,-0.5
89.909,0.019531,0.88281,-0.5
89.969,0.019531,0.88281,-0.5
90.02,0.019531,0.88281,-0.5
90.079,0.019531,0.88281,-0.5
90.139,0.019531,0.88281,-0.5
90.199,0.019531,0.88281,-0.5
90.259,0.019531,0.88281,-0.5
90.32,0.019531,0.88281,-0.5
90.385,0.019531,0.88281,-0.5
90.439,0.019531,0.88281,-0.5
90.499,0.019531,0.88281,-0.5
90.56,0.019531,0.88281,-0.5
90.619,0.019531,0.88281,-0.5
90.679,0.019531,0.88281,-0.5
90.739,0.019531,0.88281,-0.5
90.799,0.019531,0.88281,-0.5
90.86,0.019531,0.88281,-0.5
90.92,0.019531,0.88281,-0.5
90.98,0.019531,0.88281,-0.5
91.04,0.019531,0.88281,-0.5
91.1,0.019531,0.88281,-0.5
91.16,0.019531,0.88281,-0.5
91.22,0.019531,0.88281,-0.5
91.281,0.019531,0.88281,-0.5
91.341,0.019531,0.88281,-0.5
91.4,0.019531,0.88281,-0.5
91.451,0.019531,0.88281,-0.5
91.51,0.019531,0.88281,-0.5
91.57,0.019531,0.88281,-0.5
91.63,0.019531,0.88281,-0.5
91.691,0.019531,0.88281,-0.5
91.75,0.019531,0.88281,-0.5
91.81,0.019531,0.88281,-0.5
91.871,0.019531,0.88281,-0.5
91.931,0.019531,0.88281,-0.5
91.991,0.019531,0.88281,-0.5
92.051,0.019531,0.88281,-0.5
92.111,0.019531,0.88281,-0.5
92.171,0.019531,0.88281,-0.5
92.231,0.019531,0.88281,-0.5
92.291,0.019531,0.88281,-0.5
92.361,0.019531,0.88281,-0.5
92.421,0.019531,0.88281,-0.5
92.481,0.019531,0.88281,-0.5
92.541,0.019531,0.88281,-0.5
92.601,0.019531,0.88281,-0.5
92.661,0.019531,0.88281,-0.5
92.721,0.019531,0.88281,-0.5
92.781,0.019531,0.88281,-0.5
92.842,0.019531,0.88281,-0.5
92.902,0.019531,0.88281,-0.5
92.962,0.019531,0.88281,-0.5
93.022,0.019531,0.88281,-0.5
93.082,0.019531,0.88281,-0.5
93.152,0.019531,0.88281,-0.5
93.212,0.019531,0.88281,-0.5
93.272,0.019531,0.88281,-0.5
93.332,0.019531,0.88281,-0.5
93.392,0.019531,0.88281,-0.5
93.452,0.019531,0.88281,-0.5
93.512,0.019531,0.88281,-0.5
93.572,0.019531,0.88281,-0.5
93.632,0.019531,0.88281,-0.5
93.692,0.019531,0.88281,-0.5
93.752,0.019531,0.88281,-0.5
93.813,0.019531,0.88281,-0.5
93.873,0.019531,0.88281,-0.5
93.933,0.019531,0.88281,-0.5
93.993,0.019531,0.88281,-0.5
94.053,0.019531,0.88281,-0.5
94.113,0.019531,0.88281,-0.5
94.173,0.019531,0.88281,-0.5
94.233,-0.35938,0.88281,-0.33594
94.286,-0.33594,0.84766,-0.33594
94.343,-0.25781,0.87109,-0.35938
94.403,-0.21094,0.89844,-0.39453
94.463,-0.25781,0.85938,-0.36719
94.523,-0.23047,0.86719,-0.35938
94.583,-0.23047,0.87891,-0.39062
94.643,-0.22656,0.88672,-0.38281
94.703,-0.22656,0.875,-0.43359
94.763,-0.17188,0.875,-0.38281
94.824,-0.085938,0.91406,-0.39844
94.884,-0.11719,0.91016,-0.39062
94.944,-0.125,0.90625,-0.38672
95.004,-0.11719,0.90625,-0.38672
95.064,-0.078125,0.90234,-0.37891
95.124,-0.078125,0.93359,-0.40234
95.184,-0.066406,0.92969,-0.39844
95.244,-0.12109,0.90625,-0.40625
95.304,-0.0625,0.89844,-0.40234
95.364,-0.054688,0.90625,-0.41016
95.424,-0.125,0.90234,-0.41016
95.484,-0.12109,0.89844,-0.40625
95.553,-0.16406,0.89062,-0.39844
95.604,-0.16797,0.89062,-0.39062
95.665,-0.17969,0.88672,-0.39453
95.725,-0.18359,0.88281,-0.39062
95.785,-0.20703,0.87891,-0.39062
95.845,-0.21094,0.88281,-0.39453
95.905,-0.21094,0.89453,-0.41797
95.965,-0.23438,0.89453,-0.41406
96.025,-0.19922,0.89453,-0.39453
96.085,-0.20703,0.88672,-0.39844
96.145,-0.25,0.85547,-0.39062
96.2,-0.21484,0.84375,-0.39062
96.255,-0.14844,0.85156,-0.39062
96.325,-0.10938,0.95703,-0.39062
96.385,-0.023438,0.89844,-0.375
96.445,0.027344,0.90625,-0.40625
96.496,0.039062,0.96484,-0.42969
96.555,-0.0039062,0.92969,-0.375
96.616,-0.011719,0.89844,-0.35156
96.676,-0.050781,0.90625,-0.39844
96.736,-0.078125,0.94141,-0.39453
96.796,0.039062,0.89453,-0.35938
96.856,0.035156,0.90234,-0.42188
96.916,0.015625,0.91016,-0.41016
96.976,0.058594,0.91016,-0.41016
97.036,0.058594,0.91016,-0.41016
97.096,0.058594,0.91016,-0.41016
97.156,0.058594,0.91016,-0.41016
97.216,0.058594,0.91016,-0.41016
97.291,0.058594,0.91016,-0.41016
97.346,0.058594,0.91016,-0.41016
97.406,0.058594,0.91016,-0.41016
97.466,0.058594,0.91016,-0.41016
97.526,0.058594,0.91016,-0.41016
97.586,0.058594,0.91016,-0.41016
97.665,0.058594,0.91016,-0.41016
97.717,0.058594,0.91016,-0.41016
97.777,0.058594,0.91016,-0.41016
97.837,0.058594,0.91016,-0.41016
97.897,0.058594,0.91016,-0.41016
97.957,0.058594,0.91016,-0.41016
98.017,0.058594,0.91016,-0.41016
98.071,0.058594,0.91016,-0.41016
98.127,0.058594,0.91016,-0.41016
98.187,0.058594,0.91016,-0.41016
98.247,0.058594,0.91016,-0.41016
98.307,0.058594,0.91016,-0.41016
98.367,0.058594,0.91016,-0.41016
98.428,0.058594,0.91016,-0.41016
98.487,0.058594,0.91016,-0.41016
98.548,0.058594,0.91016,-0.41016
98.627,0.058594,0.91016,-0.41016
98.678,0.058594,0.91016,-0.41016
98.738,0.058594,0.91016,-0.41016
98.791,0.058594,0.91016,-0.41016
98.848,0.058594,0.91016,-0.41016
98.908,0.058594,0.91016,-0.41016
98.968,0.058594,0.91016,-0.41016
99.019,0.058594,0.91016,-0.41016
99.079,0.058594,0.91016,-0.41016
99.138,0.058594,0.91016,-0.41016
99.198,0.058594,0.91016,-0.41016
99.258,0.058594,0.91016,-0.41016
99.318,0.058594,0.91016,-0.41016
99.378,0.058594,0.91016,-0.41016
99.438,0.058594,0.91016,-0.41016
99.499,0.058594,0.91016,-0.41016
99.559,0.058594,0.91016,-0.41016
99.619,0.058594,0.91016,-0.41016
99.679,0.058594,0.91016,-0.41016
99.739,0.058594,0.91016,-0.41016
99.799,0.058594,0.91016,-0.41016
99.859,0.058594,0.91016,-0.41016
99.919,0.058594,0.91016,-0.41016
99.979,0.058594,0.91016,-0.41016
100.04,0.058594,0.91016,-0.41016
100.1,0.058594,0.91016,-0.41016
100.16,0.058594,0.91016,-0.41016
100.62,-0.0078125,0.44531,-1
100.68,0.046875,0.23047,-1.0234
100.74,0.10938,0.34766,-1.0898
100.8,0.10156,0.34766,-1.0625
100.86,0.17578,0.35547,-1.0625
100.92,0.22656,0.46484,-1.0547
100.98,0.38281,0.53906,-0.95703
101.04,0.49219,0.52734,-0.625
101.1,0.62109,0.42188,-0.4375
101.17,0.66797,0.49219,-0.35156
101.22,0.73438,0.57422,-0.47266
101.28,0.76562,0.5625,-0.46484
101.34,0.74609,0.49219,-0.42578
101.4,0.71484,0.48828,-0.45703
101.46,0.61719,0.46484,-0.51953
101.52,0.58203,0.51172,-0.67188
101.59,0.35156,0.33984,-0.65234
101.64,0.35156,0.54688,-0.83594
101.7,0.25,0.76172,-0.78125
101.76,0.21484,0.71875,-0.8125
101.82,0.20312,0.78906,-0.80469
101.87,0.20312,0.78906,-0.80469
101.93,0.12891,0.92188,-0.70703
101.98,0.09375,0.87891,-0.61328
102.04,0.12891,0.87109,-0.56641
102.1,0.070312,0.92969,-0.49219
102.16,0.14453,0.88672,-0.46875
102.22,0.0625,0.85547,-0.44141
102.28,0.011719,0.92578,-0.51953
102.34,-0.058594,0.89844,-0.42188
102.4,-0.082031,0.89453,-0.42188
102.45,0.011719,0.89453,-0.45703
102.51,0.011719,0.92578,-0.45703
102.57,0.12891,0.96484,-0.44922
102.63,0.097656,0.87891,-0.48047
102.68,-0.035156,0.875,-0.47656
102.74,0.20312,0.87109,-0.48047
102.8,0.19141,0.87109,-0.47266
102.86,0.15234,0.86719,-0.46094
102.92,0.14453,0.86719,-0.45703
102.98,0.11328,0.90625,-0.45703
103.04,0.17578,0.89062,-0.44922
103.09,0.027344,0.94922,-0.45703
103.15,0.015625,0.91797,-0.42578
103.25,0.082031,0.91797,-0.42969
103.3,0.058594,0.90234,-0.39844
103.36,0.054688,0.92578,-0.43359
103.41,0.054688,0.91406,-0.43359
103.47,0.054688,0.91016,-0.42969
103.53,0.0625,0.91797,-0.42969
103.59,0.054688,0.91016,-0.42969
103.65,0.054688,0.90234,-0.42188
103.71,0.0625,0.89844,-0.42969
103.77,0.0625,0.89453,-0.4375
103.83,0.058594,0.88672,-0.42969
103.89,0.10156,0.88281,-0.42969
103.96,0.10547,0.89453,-0.46484
104.01,0.10156,0.89844,-0.46484
104.07,0.10156,0.89844,-0.46094
104.12,0.10547,0.88281,-0.42969
104.18,0.15625,0.87891,-0.43359
104.25,0.11719,0.92969,-0.46484
104.31,0.089844,0.89844,-0.48828
104.37,0.078125,0.89844,-0.48438
104.43,0.09375,0.89062,-0.43359
104.49,0.082031,0.92188,-0.47656
104.55,0.17969,0.85938,-0.42188
104.61,0.10938,0.88281,-0.42188
104.67,-0.019531,0.90234,-0.42578
104.73,-0.0078125,0.91016,-0.45312
104.79,0.074219,0.88672,-0.41406
104.86,0.0078125,0.91797,-0.41406
104.92,0.054688,0.90234,-0.41406
104.98,0.015625,0.89844,-0.41797
105.03,0.015625,0.90234,-0.44922
105.09,0.015625,0.90234,-0.44922
105.15,0.015625,0.90234,-0.44922
105.21,0.015625,0.90234,-0.44922
105.27,0.015625,0.90234,-0.44922
105.34,0.015625,0.90234,-0.44922
105.39,0.015625,0.90234,-0.44922
105.45,0.015625,0.90234,-0.44922
105.51,0.015625,0.90234,-0.44922
105.56,0.015625,0.90234,-0.44922
105.62,0.015625,0.90234,-0.44922
105.68,0.015625,0.90234,-0.44922
105.74,0.015625,0.90234,-0.44922
105.8,0.015625,0.90234,-0.44922
105.87,0.015625,0.90234,-0.44922
105.92,0.015625,0.90234,-0.44922
105.98,0.015625,0.90234,-0.44922
106.03,0.015625,0.90234,-0.44922
106.09,0.015625,0.90234,-0.44922
106.15,0.015625,0.90234,-0.44922
106.21,0.015625,0.90234,-0.44922
106.27,0.015625,0.90234,-0.44922
106.33,0.015625,0.90234,-0.44922
106.39,0.015625,0.90234,-0.44922
106.45,0.015625,0.90234,-0.44922
106.51,0.015625,0.90234,-0.44922
106.57,0.015625,0.90234,-0.44922
106.63,0.015625,0.90234,-0.44922
106.69,0.015625,0.90234,-0.44922
106.75,0.015625,0.90234,-0.44922
106.81,0.015625,0.90234,-0.44922
106.87,0.015625,0.90234,-0.44922
106.93,0.015625,0.90234,-0.44922
106.99,0.015625,0.90234,-0.44922
107.05,0.015625,0.90234,-0.44922
107.11,0.015625,0.90234,-0.44922
107.17,0.015625,0.90234,-0.44922
107.23,0.015625,0.90234,-0.44922
107.29,0.015625,0.90234,-0.44922
107.35,0.015625,0.90234,-0.44922
107.41,0.015625,0.90234,-0.44922
107.47,0.015625,0.90234,-0.44922
107.53,0.015625,0.90234,-0.44922
107.59,0.015625,0.90234,-0.44922
107.65,0.015625,0.90234,-0.44922
107.71,0.015625,0.90234,-0.44922
107.77,0.015625,0.90234,-0.44922
107.83,0.015625,0.90234,-0.44922
107.89,0.015625,0.90234,-0.44922
107.95,0.015625,0.90234,-0.44922
108.01,0.015625,0.90234,-0.44922
108.07,0.015625,0.90234,-0.44922
108.12,0.015625,0.90234,-0.44922
108.18,0.015625,0.90234,-0.44922
108.24,0.015625,0.90234,-0.44922
108.3,0.015625,0.90234,-0.44922
108.36,0.015625,0.90234,-0.44922
108.42,0.015625,0.90234,-0.44922
108.48,0.015625,0.90234,-0.44922
108.54,0.015625,0.90234,-0.44922
108.6,0.015625,0.90234,-0.44922
108.66,0.015625,0.90234,-0.44922
108.72,0.015625,0.90234,-0.44922
108.78,0.015625,0.90234,-0.44922
108.84,0.015625,0.90234,-0.44922
108.9,0.015625,0.90234,-0.44922
108.96,0.015625,0.90234,-0.44922
109.02,0.015625,0.90234,-0.44922
109.08,0.015625,0.90234,-0.44922
109.13,0.015625,0.90234,-0.44922
109.19,0.015625,0.90234,-0.44922
109.25,0.015625,0.90234,-0.44922
109.31,0.015625,0.90234,-0.44922
109.37,0.015625,0.90234,-0.44922
109.43,0.015625,0.90234,-0.44922
109.49,0.015625,0.90234,-0.44922
109.55,0.015625,0.90234,-0.44922
109.61,0.015625,0.90234,-0.44922
109.67,0.015625,0.90234,-0.44922
109.73,0.015625,0.90234,-0.44922
109.79,0.015625,0.90234,-0.44922
109.85,0.015625,0.90234,-0.44922
109.91,0.015625,0.90234,-0.44922
109.97,0.015625,0.90234,-0.44922
110.03,0.015625,0.90234,-0.44922
110.09,0.015625,0.90234,-0.44922
110.14,0.015625,0.90234,-0.44922
110.2,0.015625,0.90234,-0.44922
110.26,0.015625,0.90234,-0.44922
110.32,0.015625,0.90234,-0.44922
110.37,0.015625,0.90234,-0.44922
110.43,0.015625,0.90234,-0.44922
110.48,0.015625,0.90234,-0.44922
110.54,0.015625,0.90234,-0.44922
110.6,0.015625,0.90234,-0.44922
110.65,0.015625,0.90234,-0.44922
110.71,0.015625,0.90234,-0.44922
110.77,0.015625,0.90234,-0.44922
110.83,0.015625,0.90234,-0.44922
110.89,0.015625,0.90234,-0.44922
110.95,0.015625,0.90234,-0.44922
111.01,0.015625,0.90234,-0.44922
111.07,0.015625,0.90234,-0.44922
111.13,0.015625,0.90234,-0.44922
111.19,0.015625,0.90234,-0.44922
111.25,0.015625,0.90234,-0.44922
111.31,0.015625,0.90234,-0.44922
111.37,0.015625,0.90234,-0.44922
111.43,0.015625,0.90234,-0.44922
111.49,0.015625,0.90234,-0.44922
111.55,0.015625,0.90234,-0.44922
111.61,0.015625,0.90234,-0.44922
111.67,0.015625,0.90234,-0.44922
111.73,0.015625,0.90234,-0.44922
111.79,0.015625,0.90234,-0.44922
111.85,0.015625,0.90234,-0.44922
111.91,0.015625,0.90234,-0.44922
111.97,0.015625,0.90234,-0.44922
112.03,0.015625,0.90234,-0.44922
112.09,0.015625,0.90234,-0.44922
112.15,0.015625,0.90234,-0.44922
112.21,0.015625,0.90234,-0.44922
112.27,0.015625,0.90234,-0.44922
112.33,0.015625,0.90234,-0.44922
112.39,0.015625,0.90234,-0.44922
112.45,0.015625,0.90234,-0.44922
112.51,0.015625,0.90234,-0.44922
112.57,0.015625,0.90234,-0.44922
112.63,0.015625,0.90234,-0.44922
112.69,0.015625,0.90234,-0.44922
112.75,0.015625,0.90234,-0.44922
112.81,0.015625,0.90234,-0.44922
112.87,0.015625,0.90234,-0.44922
112.93,0.015625,0.90234,-0.44922
112.99,0.015625,0.90234,-0.44922
113.05,0.015625,0.90234,-0.44922
113.11,0.015625,0.90234,-0.44922
113.17,0.015625,0.90234,-0.44922
113.23,0.015625,0.90234,-0.44922
113.29,0.015625,0.90234,-0.44922
113.35,0.015625,0.90234,-0.44922
113.41,0.015625,0.90234,-0.44922
113.47,0.015625,0.90234,-0.44922
113.53,0.015625,0.90234,-0.44922
113.59,0.015625,0.90234,-0.44922
113.65,0.015625,0.90234,-0.44922
113.71,0.015625,0.90234,-0.44922
113.79,0.015625,0.90234,-0.44922
113.84,0.015625,0.90234,-0.44922
113.9,0.015625,0.90234,-0.44922
113.95,0.015625,0.90234,-0.44922
114.01,0.015625,0.90234,-0.44922
114.06,0.015625,0.90234,-0.44922
114.12,0.015625,0.90234,-0.44922
114.18,0.015625,0.90234,-0.44922
114.24,0.015625,0.90234,-0.44922
114.3,0.015625,0.90234,-0.44922
114.36,0.015625,0.90234,-0.44922
114.42,0.015625,0.90234,-0.44922
114.48,0.015625,0.90234,-0.44922
114.54,0.015625,0.90234,-0.44922
114.6,0.015625,0.90234,-0.44922
114.66,0.015625,0.90234,-0.44922
114.72,0.015625,0.90234,-0.44922
114.78,0.015625,0.90234,-0.44922
114.84,0.015625,0.90234,-0.44922
114.9,0.015625,0.90234,-0.44922
114.96,0.015625,0.90234,-0.44922
115.02,0.015625,0.90234,-0.44922
115.08,0.015625,0.90234,-0.44922
115.14,0.015625,0.90234,-0.44922
115.2,0.015625,0.90234,-0.44922
115.26,0.015625,0.90234,-0.44922
115.32,0.015625,0.90234,-0.44922
115.38,0.015625,0.90234,-0.44922
115.45,0.015625,0.90234,-0.44922
115.51,0.015625,0.90234,-0.44922
115.57,0.015625,0.90234,-0.44922
115.63,0.015625,0.90234,-0.44922
115.69,0.015625,0.90234,-0.44922
115.75,0.015625,0.90234,-0.44922
115.81,0.015625,0.90234,-0.44922
115.87,0.015625,0.90234,-0.44922
115.93,0.015625,0.90234,-0.44922
115.99,0.015625,0.90234,-0.44922
116.05,0.015625,0.90234,-0.44922
116.11,0.015625,0.90234,-0.44922
116.17,0.015625,0.90234,-0.44922
116.23,0.015625,0.90234,-0.44922
116.29,0.015625,0.90234,-0.44922
116.35,0.015625,0.90234,-0.44922
116.41,0.015625,0.90234,-0.44922
116.47,0.015625,0.90234,-0.44922
116.53,0.015625,0.90234,-0.44922
116.59,0.015625,0.90234,-0.44922
116.65,0.015625,0.90234,-0.44922
116.71,0.015625,0.90234,-0.44922
116.77,0.015625,0.90234,-0.44922
116.83,0.015625,0.90234,-0.44922
116.89,0.015625,0.90234,-0.44922
116.95,0.015625,0.90234,-0.44922
117.01,0.015625,0.90234,-0.44922
117.07,0.015625,0.90234,-0.44922
117.13,0.015625,0.90234,-0.44922
