72.379,0.16406,0.9375,-0.33984
72.439,0.16406,0.9375,-0.33984
72.499,0.16406,0.9375,-0.33984
72.559,0.16406,0.9375,-0.33984
72.619,0.16406,0.9375,-0.33984
72.68,0.16406,0.9375,-0.33984
72.739,0.16406,0.9375,-0.33984
72.799,0.16406,0.9375,-0.33984
72.859,0.16406,0.9375,-0.33984
72.92,0.16406,0.9375,-0.33984
72.98,0.16406,0.9375,-0.33984
73.04,0.16406,0.9375,-0.33984
73.1,0.16406,0.9375,-0.33984
73.16,0.16406,0.9375,-0.33984
73.22,0.16406,0.9375,-0.33984
73.28,0.16406,0.9375,-0.33984
73.34,0.16406,0.9375,-0.33984
73.4,0.16406,0.9375,-0.33984
73.46,0.16406,0.9375,-0.33984
73.52,0.16406,0.9375,-0.33984
73.58,0.16406,0.9375,-0.33984
73.641,0.16406,0.9375,-0.33984
73.7,0.16406,0.9375,-0.33984
73.76,0.16406,0.9375,-0.33984
73.82,0.16406,0.9375,-0.33984
73.881,0.16406,0.9375,-0.33984
73.941,0.16406,0.9375,-0.33984
74.001,0.16406,0.9375,-0.33984
74.061,0.16406,0.9375,-0.33984
74.121,0.16406,0.9375,-0.33984
74.181,0.16406,0.9375,-0.33984
74.241,0.16406,0.9375,-0.33984
74.301,0.16406,0.9375,-0.33984
74.361,0.16406,0.9375,-0.33984
74.421,0.16406,0.9375,-0.33984
74.481,0.16406,0.9375,-0.33984
74.541,0.16406,0.9375,-0.33984
74.602,0.16406,0.9375,-0.33984
74.661,0.16406,0.9375,-0.33984
74.722,0.16406,0.9375,-0.33984
74.781,0.16406,0.9375,-0.33984
74.842,0.16406,0.9375,-0.33984
74.902,0.16406,0.9375,-0.33984
74.962,0.16406,0.9375,-0.33984
75.022,0.16406,0.9375,-0.33984
75.082,0.16406,0.9375,-0.33984
75.142,0.16406,0.9375,-0.33984
75.202,0.16406,0.9375,-0.33984
75.262,0.16406,0.9375,-0.33984
75.322,0.16406,0.9375,-0.33984
75.382,0.16406,0.9375,-0.33984
75.442,0.16406,0.9375,-0.33984
75.502,0.16406,0.9375,-0.33984
75.562,0.16406,0.9375,-0.33984
75.623,0.16406,0.9375,-0.33984
75.682,0.16406,0.9375,-0.33984
75.742,0.16406,0.9375,-0.33984
75.803,0.16406,0.9375,-0.33984
75.863,0.16406,0.9375,-0.33984
75.923,0.16406,0.9375,-0.33984
75.983,0.16406,0.9375,-0.33984
76.043,0.16406,0.9375,-0.33984
76.103,0.16406,0.9375,-0.33984
76.163,0.16406,0.9375,-0.33984
76.223,0.16406,0.9375,-0.33984
76.283,0.16406,0.9375,-0.33984
76.343,0.16406,0.9375,-0.33984
76.403,0.16406,0.9375,-0.33984
76.463,0.16406,0.9375,-0.33984
76.523,0.16406,0.9375,-0.33984
76.583,0.16406,0.9375,-0.33984
76.643,0.16406,0.9375,-0.33984
76.703,0.16406,0.9375,-0.33984
76.764,0.16406,0.9375,-0.33984
76.824,0.16406,0.9375,-0.33984
76.884,0.16406,0.9375,-0.33984
76.944,0.16406,0.9375,-0.33984
77.004,0.16406,0.9375,-0.33984
77.064,0.16406,0.9375,-0.33984
77.124,0.16406,0.9375,-0.33984
77.184,0.16406,0.9375,-0.33984
77.244,0.16406,0.9375,-0.33984
77.304,0.16406,0.9375,-0.33984
77.364,0.16406,0.9375,-0.33984
77.424,0.16406,0.9375,-0.33984
77.484,0.16406,0.9375,-0.33984
77.544,0.16406,0.9375,-0.33984
77.604,0.16406,0.9375,-0.33984
77.664,0.16406,0.9375,-0.33984
77.725,0.16406,0.9375,-0.33984
77.785,0.16406,0.9375,-0.33984
77.845,0.16406,0.9375,-0.33984
77.905,0.16406,0.9375,-0.33984
77.965,0.16406,0.9375,-0.33984
78.025,0.16406,0.9375,-0.33984
78.085,0.16406,0.9375,-0.33984
78.146,0.16406,0.9375,-0.33984
78.205,0.16406,0.9375,-0.33984
78.265,0.16406,0.9375,-0.33984
78.325,0.16406,0.9375,-0.33984
78.385,0.16406,0.9375,-0.33984
78.45,0.16406,0.9375,-0.33984
78.505,0.16406,0.9375,-0.33984
78.565,0.16406,0.9375,-0.33984
78.625,0.16406,0.9375,-0.33984
78.686,0.16406,0.9375,-0.33984
78.746,0.16406,0.9375,-0.33984
78.806,0.16406,0.9375,-0.33984
78.866,0.16406,0.9375,-0.33984
78.926,0.16406,0.9375,-0.33984
78.986,0.16406,0.9375,-0.33984
79.046,0.16406,0.9375,-0.33984
79.106,0.16406,0.9375,-0.33984
79.158,0.16406,0.9375,-0.33984
79.216,0.16406,0.9375,-0.33984
79.276,0.16406,0.9375,-0.33984
79.336,0.16406,0.9375,-0.33984
79.396,0.16406,0.9375,-0.33984
79.456,0.16406,0.9375,-0.33984
79.516,0.16406,0.9375,-0.33984
79.577,0.16406,0.9375,-0.33984
79.637,0.16406,0.9375,-0.33984
79.697,0.16406,0.9375,-0.33984
79.757,0.16406,0.9375,-0.33984
79.817,0.16406,0.9375,-0.33984
79.877,0.16406,0.9375,-0.33984
79.937,0.16406,0.9375,-0.33984
79.997,0.16406,0.9375,-0.33984
80.057,0.16406,0.9375,-0.33984
80.117,0.16406,0.9375,-0.33984
80.177,0.16406,0.9375,-0.33984
80.237,0.16406,0.9375,-0.33984
80.297,0.16406,0.9375,-0.33984
80.357,0.16406,0.9375,-0.33984
80.417,0.16406,0.9375,-0.33984
80.477,0.16406,0.9375,-0.33984
80.537,0.16406,0.9375,-0.33984
80.598,0.16406,0.9375,-0.33984
80.648,0.16406,0.9375,-0.33984
80.708,0.16406,0.9375,-0.33984
80.768,0.16406,0.9375,-0.33984
80.828,0.16406,0.9375,-0.33984
80.888,0.16406,0.9375,-0.33984
80.948,0.16406,0.9375,-0.33984
81.008,0.16406,0.9375,-0.33984
81.068,0.16406,0.9375,-0.33984
81.128,0.16406,0.9375,-0.33984
81.188,0.16406,0.9375,-0.33984
81.248,0.16406,0.9375,-0.33984
81.308,0.16406,0.9375,-0.33984
81.368,0.16406,0.9375,-0.33984
81.429,0.16406,0.9375,-0.33984
81.488,0.16406,0.9375,-0.33984
81.549,0.16406,0.9375,-0.33984
81.609,0.16406,0.9375,-0.33984
81.669,0.16406,0.9375,-0.33984
81.729,0.16406,0.9375,-0.33984
81.789,0.16406,0.9375,-0.33984
81.849,0.16406,0.9375,-0.33984
81.909,0.16406,0.9375,-0.33984
81.969,0.16406,0.9375,-0.33984
82.029,0.16406,0.9375,-0.33984
82.095,0.16406,0.9375,-0.33984
82.149,0.16406,0.9375,-0.33984
82.209,0.16406,0.9375,-0.33984
82.269,0.16406,0.9375,-0.33984
82.33,0.16406,0.9375,-0.33984
82.389,0.16406,0.9375,-0.33984
82.449,0.16406,0.9375,-0.33984
82.509,0.16406,0.9375,-0.33984
82.57,0.16406,0.9375,-0.33984
82.62,0.16406,0.9375,-0.33984
82.68,0.16406,0.9375,-0.33984
82.74,0.16406,0.9375,-0.33984
82.8,0.16406,0.9375,-0.33984
82.86,0.16406,0.9375,-0.33984
82.92,0.16406,0.9375,-0.33984
82.98,0.16406,0.9375,-0.33984
83.04,0.16406,0.9375,-0.33984
83.1,0.16406,0.9375,-0.33984
83.16,0.16406,0.9375,-0.33984
83.22,0.16406,0.9375,-0.33984
83.28,0.16406,0.9375,-0.33984
83.341,0.16406,0.9375,-0.33984
83.4,0.16406,0.9375,-0.33984
83.46,0.16406,0.9375,-0.33984
83.521,0.16406,0.9375,-0.33984
83.601,0.16406,0.9375,-0.33984
83.661,0.16406,0.9375,-0.33984
83.721,0.16406,0.9375,-0.33984
83.772,0.16406,0.9375,-0.33984
83.831,0.16406,0.9375,-0.33984
83.891,0.16406,0.9375,-0.33984
83.951,0.16406,0.9375,-0.33984
84.011,0.16406,0.9375,-0.33984
84.071,0.16406,0.9375,-0.33984
84.131,0.16406,0.9375,-0.33984
84.191,0.16406,0.9375,-0.33984
84.251,0.16406,0.9375,-0.33984
84.311,0.16406,0.9375,-0.33984
84.362,0.16406,0.9375,-0.33984
84.421,0.16406,0.9375,-0.33984
84.481,0.16406,0.9375,-0.33984
84.542,0.16406,0.9375,-0.33984
84.602,0.16406,0.9375,-0.33984
84.662,0.16406,0.9375,-0.33984
84.722,0.16406,0.9375,-0.33984
84.782,0.16406,0.9375,-0.33984
84.842,0.16406,0.9375,-0.33984
84.902,0.16406,0.9375,-0.33984
84.962,0.16406,0.9375,-0.33984
85.022,0.16406,0.9375,-0.33984
85.082,0.16406,0.9375,-0.33984
85.142,0.16406,0.9375,-0.33984
85.202,0.16406,0.9375,-0.33984
85.262,0.16406,0.9375,-0.33984
85.322,0.16406,0.9375,-0.33984
85.383,0.16406,0.9375,-0.33984
85.491,0.16406,0.9375,-0.33984
85.543,0.16406,0.9375,-0.33984
85.603,0.16406,0.9375,-0.33984
85.663,0.16406,0.9375,-0.33984
85.723,0.16406,0.9375,-0.33984
85.783,0.16406,0.9375,-0.33984
85.843,0.16406,0.9375,-0.33984
85.903,0.16406,0.9375,-0.33984
85.963,0.16406,0.9375,-0.33984
86.023,0.16406,0.9375,-0.33984
86.083,0.16406,0.9375,-0.33984
86.143,0.16406,0.9375,-0.33984
86.194,0.16406,0.9375,-0.33984
86.253,0.16406,0.9375,-0.33984
86.304,0.16406,0.9375,-0.33984
86.364,0.16406,0.9375,-0.33984
86.414,0.16406,0.9375,-0.33984
86.474,0.16406,0.9375,-0.33984
86.534,0.16406,0.9375,-0.33984
86.594,0.16406,0.9375,-0.33984
86.654,0.16406,0.9375,-0.33984
86.707,0.16406,0.9375,-0.33984
86.764,0.16406,0.9375,-0.33984
86.824,0.16406,0.9375,-0.33984
86.884,0.16406,0.9375,-0.33984
86.944,0.16406,0.9375,-0.33984
86.995,0.16406,0.9375,-0.33984
87.054,0.16406,0.9375,-0.33984
87.114,0.16406,0.9375,-0.33984
87.174,0.16406,0.9375,-0.33984
87.234,0.16406,0.9375,-0.33984
87.294,0.16406,0.9375,-0.33984
87.347,0.16406,0.9375,-0.33984
87.405,0.16406,0.9375,-0.33984
87.455,0.16406,0.9375,-0.33984
87.515,0.16406,0.9375,-0.33984
87.575,0.16406,0.9375,-0.33984
87.635,0.16406,0.9375,-0.33984
87.695,0.16406,0.9375,-0.33984
87.755,0.16406,0.9375,-0.33984
87.815,0.16406,0.9375,-0.33984
87.875,0.16406,0.9375,-0.33984
87.935,0.16406,0.9375,-0.33984
87.998,0.16406,0.9375,-0.33984
88.055,0.16406,0.9375,-0.33984
88.115,0.16406,0.9375,-0.33984
88.175,0.16406,0.9375,-0.33984
88.235,0.16406,0.9375,-0.33984
88.296,0.16406,0.9375,-0.33984
88.356,0.16406,0.9375,-0.33984
88.416,0.16406,0.9375,-0.33984
88.476,0.16406,0.9375,-0.33984
88.536,0.16406,0.9375,-0.33984
88.596,0.16406,0.9375,-0.33984
88.656,0.16406,0.9375,-0.33984
88.716,0.16406,0.9375,-0.33984
88.776,0.16406,0.9375,-0.33984
88.836,-0.25,0.82812,-0.54688
88.896,-0.24219,0.79688,-0.53906
88.947,-0.29297,0.86328,-0.53906
89.006,-0.31641,0.77344,-0.67578
89.066,-0.10547,0.82031,-0.64453
89.12,-0.023438,0.79297,-0.53516
89.176,-0.019531,0.83984,-0.47266
89.228,0.070312,0.76562,-0.5625
89.287,0.011719,0.76172,-0.64844
89.347,-0.039062,0.78906,-0.69141
89.407,-0.13281,0.75781,-0.62891
89.467,-0.10547,0.72656,-0.59766
89.527,-0.082031,0.72656,-0.67578
89.587,-0.058594,0.73047,-0.73438
89.647,-0.085938,0.71094,-0.73828
89.707,-0.09375,0.71875,-0.73438
89.767,-0.035156,0.72656,-0.71094
89.827,-0.035156,0.75781,-0.71094
89.887,-0.082031,0.74609,-0.77734
89.947,-0.15234,0.73438,-0.77734
90.007,-0.089844,0.625,-0.77344
90.067,-0.16016,0.65625,-0.71484
90.118,-0.015625,0.66016,-0.73438
90.177,0.03125,0.66016,-0.74219
90.238,0.03125,0.66016,-0.75
90.298,-0.027344,0.67578,-0.75
90.358,-0.082031,0.70703,-0.77734
90.418,-0.035156,0.67188,-0.72656
90.478,0.0078125,0.66797,-0.72656
90.538,-0.19922,0.74609,-0.76172
90.598,-0.23438,0.71484,-0.76953
90.658,-0.17578,0.69531,-0.77344
90.718,-0.10547,0.69531,-0.76953
90.778,-0.12891,0.67188,-0.76953
90.838,-0.125,0.67969,-0.76172
90.906,-0.070312,0.67578,-0.75781
90.958,-0.046875,0.68359,-0.74609
91.013,-0.015625,0.67969,-0.75391
91.068,0.0078125,0.65625,-0.75
91.128,0.054688,0.65234,-0.75391
91.188,0.089844,0.68359,-0.75781
91.249,0.042969,0.6875,-0.76562
91.309,-0.035156,0.63281,-0.72656
91.369,-0.058594,0.64062,-0.75391
91.429,-0.13672,0.61719,-0.83203
91.489,-0.13672,0.625,-0.80469
91.549,-0.10547,0.65625,-0.78906
91.609,-0.10156,0.66016,-0.79688
91.669,-0.10156,0.66016,-0.74219
91.729,-0.097656,0.66797,-0.71875
91.789,-0.14062,0.74609,-0.63672
91.886,-0.24219,0.82812,-0.63672
91.939,-0.16797,0.875,-0.5
92.007,-0.16406,0.93359,-0.46484
92.059,-0.19141,0.97656,-0.42969
92.119,-0.23047,1.0078,-0.32422
92.18,-0.25391,1.0039,-0.32031
92.24,-0.21875,0.95312,-0.51953
92.3,-0.16016,0.92188,-0.55078
92.378,-0.22656,0.83984,-0.48828
92.43,-0.19922,0.80469,-0.60156
92.49,-0.11328,0.74609,-0.67188
92.546,-0.054688,0.73828,-0.64453
92.6,-0.054688,0.73047,-0.57031
92.66,-0.011719,0.72656,-0.63281
92.72,0.039062,0.73828,-0.68359
92.78,0.039062,0.76172,-0.68359
92.84,0.12891,0.86719,-0.79297
92.9,0.074219,0.86719,-0.83984
92.961,0.046875,0.68359,-0.70312
93.02,0.082031,0.69141,-0.80859
93.08,-0.070312,0.69922,-0.81641
93.141,-0.066406,0.57422,-0.76953
93.201,-0.0625,0.42188,-0.89062
93.261,-0.0039062,0.30078,-1.0117
93.314,-0.12891,0.30859,-1
93.371,-0.10547,0.17188,-0.99609
93.456,-0.058594,0.11328,-1.0195
93.511,-0.17188,0.058594,-1.1055
93.571,-0.03125,0.12891,-1.0078
93.631,0.015625,0.13672,-1.0352
93.691,0.011719,0.18359,-1.0273
93.751,0.050781,0.17578,-1.0547
93.811,-0.15625,0.22656,-1.0508
93.871,-0.21484,0.37109,-0.94141
93.931,-0.21875,0.57031,-0.79688
93.991,-0.29297,0.56641,-0.78516
94.043,-0.40625,0.65234,-0.78516
94.102,-0.3125,0.64844,-0.80859
94.162,-0.34766,0.58594,-0.81641
94.222,-0.24219,0.66406,-0.73047
94.282,-0.26953,0.6875,-0.72266
94.342,-0.24609,0.55469,-0.8125
94.393,-0.27344,0.5625,-0.76172
94.448,-0.25391,0.56641,-0.79297
94.502,-0.22656,0.55859,-0.80078
94.562,-0.22656,0.55078,-0.80859
94.622,-0.22266,0.60156,-0.83594
94.682,-0.22266,0.60938,-0.86328
94.742,-0.21094,0.60547,-0.83594
94.802,-0.20703,0.60156,-0.83984
94.862,-0.16797,0.55859,-0.83594
94.923,-0.16797,0.56641,-0.83203
94.974,-0.16406,0.54297,-0.82422
95.033,-0.20703,0.60156,-0.82031
95.093,-0.25391,0.625,-0.78906
95.153,0.046875,0.54297,-0.92578
95.213,-0.082031,0.54688,-0.89453
95.273,-0.10938,0.5,-0.9375
95.333,-0.27734,0.5,-0.94531
95.393,0.027344,0.28906,-1.1406
95.453,0.20703,0.31641,-1.0586
95.889,0.26172,0.34375,-0.89453
95.943,0.10938,0.0039062,-1.0273
96.003,0.0625,-0.015625,-1.0664
96.064,0.035156,0.0078125,-1.0664
96.124,0.0078125,0.0078125,-1.0898
96.184,0.042969,0.0078125,-1.0664
96.244,0.0039062,0.0039062,-1.0586
96.304,-0.0039062,0.0039062,-1.0625
96.364,-0.0039062,0,-1.0742
96.424,-0.0039062,-0.0078125,-1.0742
96.484,-0.035156,-0.042969,-1.0703
96.544,-0.0039062,-0.042969,-1.0703
96.596,-0.054688,-0.015625,-1.0664
96.654,-0.050781,-0.015625,-1.0664
96.713,-0.03125,-0.015625,-1.0664
96.764,-0.03125,-0.015625,-1.0664
96.824,-0.0039062,-0.039062,-1.0664
96.875,-0.039062,-0.023438,-1.0703
96.934,-0.03125,-0.023438,-1.0664
96.995,-0.0039062,-0.027344,-1.0703
97.085,-0.0039062,-0.019531,-1.0664
97.145,-0.011719,-0.046875,-1.0703
97.198,-0.011719,-0.027344,-1.0703
97.255,-0.0039062,-0.035156,-1.0586
97.315,0,-0.035156,-1.0508
97.375,0,-0.035156,-1.0547
97.435,-0.0078125,-0.027344,-1.0625
97.495,-0.011719,-0.03125,-1.0742
97.555,-0.0039062,-0.027344,-1.0742
97.615,-0.0078125,-0.015625,-1.043
97.675,0.015625,-0.011719,-1.043
97.735,0.042969,0.10547,-0.94141
97.795,0.125,0.11328,-0.89062
97.855,-0.12109,0.23047,-0.91797
97.916,-0.27734,0.22656,-1.1406
97.967,-0.28516,0.35938,-1.0469
98.026,-0.28906,0.36719,-1.0078
98.098,-0.28125,0.34375,-1.0039
98.157,-0.23438,0.34375,-0.96484
98.21,-0.21875,0.375,-0.95703
98.266,-0.21094,0.40625,-0.89844
98.326,-0.1875,0.46875,-0.86719
98.386,-0.17188,0.64844,-0.80859
98.443,-0.14062,0.70312,-0.75391
98.497,-0.19531,0.75781,-0.80078
98.56,-0.14844,0.75,-0.67188
98.615,-0.12891,0.75,-0.67188
98.666,-0.15625,0.76562,-0.67969
98.726,-0.21094,0.83594,-0.54688
98.786,-0.13672,0.84375,-0.57031
98.846,-0.12891,0.84766,-0.57031
98.898,-0.089844,0.85547,-0.53906
98.957,-0.09375,0.88281,-0.44922
99.017,-0.09375,0.89062,-0.51562
99.077,-0.035156,0.90234,-0.52734
99.137,-0.042969,0.87109,-0.48047
99.197,-0.015625,0.86719,-0.5625
99.257,-0.019531,0.86719,-0.51562
99.317,-0.10547,0.91016,-0.50391
99.377,-0.097656,0.89844,-0.48047
99.437,-0.10156,0.86328,-0.48047
99.497,-0.13281,0.85938,-0.48047
99.557,-0.12109,0.89453,-0.45703
99.617,-0.11719,0.87109,-0.48828
99.677,-0.11328,0.875,-0.45312
99.737,-0.11328,0.89844,-0.45312
99.788,-0.14062,0.89453,-0.47266
99.85,-0.17188,0.89453,-0.46484
99.908,-0.17578,0.89062,-0.45703
99.973,-0.14844,0.89453,-0.44141
100.03,-0.15234,0.89453,-0.4375
100.09,-0.14844,0.89453,-0.43359
100.15,-0.14062,0.89453,-0.43359
100.21,-0.11719,0.88281,-0.45703
100.27,-0.11328,0.89062,-0.46484
100.33,-0.12109,0.88281,-0.45312
100.39,-0.12109,0.88281,-0.45312
100.45,-0.13281,0.87891,-0.45312
100.51,-0.125,0.875,-0.45703
100.57,-0.10938,0.875,-0.46484
100.63,-0.10156,0.89844,-0.47266
100.69,-0.074219,0.92188,-0.46875
100.75,-0.10156,0.91406,-0.39844
100.8,-0.12891,0.90234,-0.39453
100.86,-0.12109,0.91016,-0.44922
100.92,-0.11719,0.90234,-0.48438
100.98,-0.13281,0.89062,-0.42578
101.04,-0.13281,0.89062,-0.40234
101.1,-0.12109,0.88672,-0.44531
101.16,-0.11719,0.88672,-0.44531
101.22,-0.10938,0.87891,-0.46875
101.28,-0.078125,0.88281,-0.46484
101.34,-0.14844,0.86328,-0.48828
101.4,-0.050781,0.90234,-0.45312
101.46,-0.097656,0.89453,-0.44141
101.52,-0.097656,0.89453,-0.44141
101.58,-0.097656,0.89453,-0.44141
101.64,-0.097656,0.89453,-0.44141
101.7,-0.097656,0.89453,-0.44141
101.76,-0.097656,0.89453,-0.44141
101.82,-0.097656,0.89453,-0.44141
101.88,-0.097656,0.89453,-0.44141
101.94,-0.097656,0.89453,-0.44141
102,-0.097656,0.89453,-0.44141
102.06,-0.097656,0.89453,-0.44141
102.12,-0.097656,0.89453,-0.44141
102.18,-0.097656,0.89453,-0.44141
102.24,0.29688,0.8125,-0.44922
102.3,0.23828,0.95312,-0.42188
102.36,0.27734,0.90625,-0.42188
102.42,0.35156,0.81641,-0.48438
102.48,0.375,0.81641,-0.39844
102.54,0.24609,0.84766,-0.53125
102.6,0.19141,0.85547,-0.4375
102.66,0.16016,0.89844,-0.48047
102.72,0.23828,0.88672,-0.48828
102.78,0.14062,0.87109,-0.52344
102.84,0.17578,0.94141,-0.42969
102.89,0.10156,0.85938,-0.43359
102.95,0.12891,0.88281,-0.49219
103.01,0.12891,0.875,-0.48438
103.07,0.09375,0.87891,-0.48438
103.13,0.10156,0.87109,-0.49219
103.19,0.097656,0.87891,-0.47656
103.25,0.089844,0.87891,-0.48438
103.31,0.078125,0.88672,-0.48438
103.37,0.074219,0.88672,-0.47266
103.43,0.074219,0.87891,-0.46875
103.49,0.074219,0.87891,-0.46875
103.55,0.066406,0.88672,-0.46875
103.61,0.066406,0.89062,-0.46875
103.67,0.0625,0.88672,-0.47266
103.73,0.058594,0.89062,-0.46875
103.79,0.058594,0.89062,-0.46875
103.85,0.050781,0.89062,-0.46875
103.9,0.0625,0.89062,-0.46094
103.96,0.058594,0.89453,-0.48828
104.02,0.058594,0.89453,-0.45703
104.08,0.058594,0.89062,-0.46094
104.14,0.054688,0.89062,-0.46094
104.2,0.058594,0.89062,-0.45703
104.26,0.058594,0.89062,-0.45703
104.32,0.066406,0.89844,-0.44922
104.38,0.070312,0.89453,-0.44531
104.44,0.078125,0.89062,-0.47266
104.5,0.078125,0.91406,-0.46875
104.56,0.074219,0.89453,-0.45703
104.62,0.070312,0.89453,-0.45703
104.68,0.074219,0.89844,-0.45312
104.74,0.074219,0.89453,-0.45312
104.79,0.066406,0.89453,-0.44922
104.85,0.066406,0.90234,-0.47656
104.91,0.0625,0.89453,-0.45312
104.97,0.058594,0.89062,-0.45703
105.03,0.054688,0.89062,-0.45703
105.11,0.03125,0.89062,-0.46094
105.17,0.050781,0.89062,-0.45703
105.23,0.046875,0.89062,-0.45703
105.29,0.046875,0.89062,-0.48828
105.35,0.046875,0.89062,-0.47656
105.41,0.042969,0.89062,-0.45312
105.47,0.042969,0.89453,-0.46094
105.54,0.039062,0.89062,-0.45312
105.6,0.03125,0.89453,-0.46094
105.66,0.023438,0.89453,-0.46875
105.72,0.027344,0.89453,-0.46484
105.78,0.039062,0.89062,-0.46875
105.84,0.039062,0.89062,-0.46484
105.9,0.078125,0.88672,-0.46094
105.96,0.11328,0.88672,-0.49609
106.02,0.011719,0.89453,-0.47656
106.08,0.011719,0.89453,-0.47266
106.14,0.023438,0.89453,-0.46484
106.2,-0.019531,0.89062,-0.45703
106.26,0.011719,0.88672,-0.48047
106.32,0.011719,0.88672,-0.48047
106.38,0.0078125,0.89062,-0.47266
106.44,0,0.89062,-0.47266
106.5,0,0.89062,-0.46484
106.56,0,0.89062,-0.46484
106.62,0,0.89062,-0.46484
106.68,0,0.89062,-0.46484
106.74,0,0.89062,-0.46484
106.8,0,0.89062,-0.46484
106.86,0,0.89062,-0.46484
106.92,0,0.89062,-0.46484
106.98,0,0.89062,-0.46484
107.04,0,0.89062,-0.46484
107.1,0,0.89062,-0.46484
107.17,0,0.89062,-0.46484
107.23,0,0.89062,-0.46484
107.29,0,0.89062,-0.46484
107.35,0,0.89062,-0.46484
107.41,0,0.89062,-0.46484
107.47,0,0.89062,-0.46484
107.53,0,0.89062,-0.46484
107.59,0,0.89062,-0.46484
107.65,0,0.89062,-0.46484
107.71,0,0.89062,-0.46484
107.77,0,0.89062,-0.46484
107.83,0,0.89062,-0.46484
107.89,0,0.89062,-0.46484
107.95,0,0.89062,-0.46484
108.01,0,0.89062,-0.46484
108.07,0,0.89062,-0.46484
108.13,0,0.89062,-0.46484
108.2,0,0.89062,-0.46484
