102.77,0.023438,0.95312,-0.26172
102.83,0.023438,0.95312,-0.26172
102.89,0.023438,0.95312,-0.26172
102.95,0.023438,0.95312,-0.26172
103.01,0.023438,0.95312,-0.26172
103.07,0.023438,0.95312,-0.26172
103.13,0.023438,0.95312,-0.26172
103.19,0.023438,0.95312,-0.26172
103.25,0.023438,0.95312,-0.26172
103.31,0.023438,0.95312,-0.26172
103.37,0.023438,0.95312,-0.26172
103.43,0.023438,0.95312,-0.26172
103.49,0.023438,0.95312,-0.26172
103.55,0.023438,0.95312,-0.26172
103.61,0.023438,0.95312,-0.26172
103.67,0.023438,0.95312,-0.26172
103.73,0.023438,0.95312,-0.26172
103.79,0.023438,0.95312,-0.26172
103.85,0.023438,0.95312,-0.26172
103.91,0.023438,0.95312,-0.26172
103.97,0.023438,0.95312,-0.26172
104.03,0.023438,0.95312,-0.26172
104.09,0.023438,0.95312,-0.26172
104.15,0.023438,0.95312,-0.26172
104.21,0.023438,0.95312,-0.26172
104.27,0.023438,0.95312,-0.26172
104.33,0.023438,0.95312,-0.26172
104.39,0.023438,0.95312,-0.26172
104.45,0.023438,0.95312,-0.26172
104.51,0.023438,0.95312,-0.26172
104.57,-0.44531,0.96094,-0.25391
104.63,-0.49609,0.95312,-0.21484
104.69,-0.39062,0.97656,-0.25
104.75,-0.27734,0.87891,-0.24609
104.81,-0.16797,0.95312,-0.22266
104.87,-0.19141,0.96094,-0.21484
104.93,-0.24609,0.875,-0.21094
104.99,-0.23438,0.90625,-0.21484
105.05,-0.22656,0.99609,-0.24609
105.11,-0.23047,0.91797,-0.22266
105.17,-0.21484,0.91406,-0.21875
105.22,-0.11719,1.0039,-0.21484
105.28,-0.015625,1.0117,-0.24219
105.34,0.09375,0.89062,-0.24219
105.4,0.035156,0.95703,-0.26562
105.46,0.066406,0.97266,-0.23047
105.52,0.10547,1.0156,-0.23047
105.58,0.035156,1.0156,-0.23438
105.64,0.039062,0.97266,-0.26953
105.7,0.17969,0.92969,-0.26953
105.75,0.11719,0.94141,-0.25
105.81,0.046875,0.98047,-0.24609
105.87,0.11328,0.97656,-0.28125
105.93,0.10156,0.94531,-0.26953
105.99,0.070312,0.94922,-0.27734
106.05,0.070312,0.94141,-0.28125
106.11,0.035156,0.95703,-0.25781
106.18,-0.011719,0.95703,-0.25391
106.23,0.15625,0.96094,-0.30078
106.29,0.19141,0.96484,-0.3125
106.35,0.046875,0.96484,-0.28516
106.41,0.10938,0.95703,-0.26172
106.47,0.082031,0.96484,-0.28906
106.53,0.0625,0.96094,-0.27734
106.59,0.0625,0.96875,-0.26953
106.65,0.09375,0.96094,-0.26562
106.71,0.10156,0.96094,-0.26562
106.76,0.097656,0.95703,-0.26953
106.82,0.10156,0.95312,-0.27344
106.88,0.089844,0.96094,-0.25
106.94,0.054688,0.99219,-0.28125
107,0.054688,0.96094,-0.27344
107.06,0.023438,0.88672,-0.22266
107.12,0.011719,0.91406,-0.23047
107.18,0.10547,0.97266,-0.32422
107.24,0.050781,0.94531,-0.28516
107.29,0.046875,0.97656,-0.23828
107.35,0.046875,0.98047,-0.22656
107.41,0.074219,0.98828,-0.21875
107.48,0.125,0.96484,-0.21094
107.53,0.082031,1.0039,-0.21094
107.59,0.03125,0.96484,-0.21875
107.65,-0.0078125,0.99609,-0.21875
107.7,-0.12109,0.95703,-0.21484
107.76,-0.17188,0.96094,-0.21484
107.82,-0.17188,0.98828,-0.21094
107.88,-0.039062,0.98828,-0.21484
107.94,0.023438,0.98828,-0.21484
108,-0.039062,0.97656,-0.21875
108.06,-0.089844,0.94922,-0.22266
108.12,-0.070312,0.98828,-0.28125
108.18,-0.078125,0.99609,-0.27344
108.24,-0.15234,0.87109,-0.19141
108.3,-0.21094,0.96484,-0.22656
108.35,-0.29688,0.95703,-0.22656
108.41,-0.34766,0.89062,-0.21484
108.47,-0.40234,0.92578,-0.21484
108.53,-0.38672,0.875,-0.26562
108.59,-0.3125,0.875,-0.29297
108.65,-0.26172,0.91406,-0.25
108.71,-0.26172,0.92188,-0.19922
108.77,-0.32422,0.89062,-0.20703
108.83,-0.30078,0.89062,-0.21484
108.88,-0.30859,0.89062,-0.21484
108.94,-0.27734,0.92578,-0.25
109,-0.27734,0.95312,-0.24609
109.06,-0.27344,0.93359,-0.22266
109.12,-0.24609,0.93359,-0.21875
109.18,-0.29688,0.94922,-0.23438
109.24,-0.28906,0.94141,-0.23438
109.3,-0.23438,0.9375,-0.23438
109.36,-0.23438,0.93359,-0.22656
109.41,-0.20703,0.94141,-0.21875
109.47,-0.23438,0.94531,-0.21484
109.53,-0.23438,0.92188,-0.20703
109.58,-0.19922,0.92578,-0.20703
109.64,-0.19922,0.93359,-0.21094
109.7,-0.24219,0.9375,-0.20703
109.75,-0.19531,0.96094,-0.21484
109.81,-0.19141,0.95703,-0.21484
109.87,-0.22266,0.87109,-0.21094
109.93,-0.1875,0.79688,-0.21094
109.98,-0.33203,0.875,-0.21875
110.04,-0.39062,1.0039,-0.25781
110.1,-0.35156,0.93359,-0.26172
110.16,-0.22656,0.98047,-0.24609
110.22,-0.30078,0.97656,-0.23828
110.28,-0.26953,1,-0.19531
110.34,-0.066406,0.99219,-0.19531
110.4,0.10547,1.0156,-0.21094
110.46,0.18359,1.0938,-0.21875
110.51,0.039062,0.96875,-0.21875
110.57,-0.015625,0.96484,-0.21484
110.63,-0.042969,0.93359,-0.21484
110.69,0.15234,1.0352,-0.28125
110.75,0.26953,0.94531,-0.59766
110.81,0.125,1.0117,-0.23047
110.87,0.09375,1.0078,-0.23047
110.93,0.054688,0.98828,-0.22266
110.99,-0.035156,1.1211,-0.23047
111.04,-0.3125,0.9375,-0.22656
111.1,-0.42188,0.86328,-0.22266
111.16,-0.46484,0.82422,-0.21484
111.22,-0.46484,0.89453,-0.20312
111.28,-0.43359,0.85938,-0.20312
111.34,-0.42578,0.90234,-0.23047
111.4,-0.42578,0.89453,-0.23828
111.46,-0.46875,0.80078,-0.26562
111.52,-0.41797,0.86719,-0.27344
111.57,-0.38672,0.96484,-0.27344
111.63,-0.33203,0.89844,-0.23438
111.69,-0.26562,0.89062,-0.23047
111.75,-0.38281,0.89453,-0.26172
111.81,-0.46875,0.83203,-0.25781
111.87,-0.28125,0.84766,-0.28516
111.93,-0.23047,0.90234,-0.28516
111.99,-0.42578,0.89844,-0.28906
112.05,-0.40234,0.89062,-0.29688
112.1,-0.30859,0.94141,-0.29297
112.16,-0.29688,0.92188,-0.24219
112.22,-0.30469,0.92578,-0.24609
112.28,-0.14453,0.94531,-0.23438
112.34,-0.18359,0.91016,-0.20703
112.4,-0.1875,0.9375,-0.21484
112.46,-0.15625,0.92969,-0.21484
112.52,-0.14453,0.90234,-0.22266
112.58,-0.14453,0.96094,-0.22656
112.63,-0.042969,0.96875,-0.25781
112.69,-0.0078125,0.96875,-0.22656
112.75,0.015625,0.96875,-0.21875
112.81,0.019531,1.0469,-0.23047
112.87,0.12891,0.98438,-0.22656
112.93,0.15234,0.95312,-0.23047
112.99,0.074219,0.95703,-0.22656
113.05,-0.019531,0.99609,-0.23438
113.11,0.011719,0.99219,-0.26172
113.16,0.14453,0.92578,-0.26172
113.22,0.074219,0.99219,-0.28516
113.28,0.019531,0.95312,-0.22266
113.34,0.042969,0.98828,-0.21484
113.4,0.035156,0.86719,-0.20312
113.46,0.03125,0.88281,-0.21094
113.52,0.039062,0.95703,-0.23438
113.58,-0.0078125,0.98438,-0.30469
113.64,-0.054688,0.97266,-0.26562
113.7,-0.0039062,0.92969,-0.23047
113.75,-0.0039062,0.94922,-0.19141
113.81,-0.0039062,0.99219,-0.19922
113.87,-0.011719,0.98047,-0.20703
113.93,-0.0078125,0.97656,-0.21484
113.99,0.097656,1,-0.21484
114.05,0.14062,0.99609,-0.21094
114.11,0.11328,0.98047,-0.21875
114.17,0.050781,0.98047,-0.21875
114.23,-0.0625,0.97656,-0.21484
114.28,-0.023438,0.99609,-0.21875
114.34,0.050781,1.0039,-0.22656
114.4,0.17578,0.96875,-0.23047
114.46,0.16797,0.97656,-0.22656
114.52,0.070312,0.98438,-0.21875
114.58,0.027344,1.0195,-0.21875
114.64,0.027344,0.96484,-0.21094
114.7,0.035156,0.96484,-0.21875
114.76,0.10156,0.96094,-0.22656
114.82,0.125,0.95312,-0.25781
114.87,0.15625,0.95312,-0.20703
114.93,0.14844,0.98438,-0.25
114.99,0.10156,0.98047,-0.24219
115.05,0.050781,0.97266,-0.28516
115.11,0.089844,0.97266,-0.22266
115.17,0.085938,0.97266,-0.21484
115.23,0.078125,0.96875,-0.21875
115.29,0.050781,0.96875,-0.21875
115.34,0.042969,0.97656,-0.21875
115.4,0.046875,0.96875,-0.20703
115.46,0.035156,0.96875,-0.22656
115.52,0.03125,0.99609,-0.22656
115.58,0.03125,0.99609,-0.22656
115.64,0.03125,0.99609,-0.22656
115.7,0.03125,0.99609,-0.22656
115.76,0.03125,0.99609,-0.22656
115.82,0.03125,0.99609,-0.22656
115.88,0.03125,0.99609,-0.22656
115.94,0.03125,0.99609,-0.22656
116,0.03125,0.99609,-0.22656
116.06,0.03125,0.99609,-0.22656
116.12,0.03125,0.99609,-0.22656
116.18,0.03125,0.99609,-0.22656
116.24,0.03125,0.99609,-0.22656
116.3,0.03125,0.99609,-0.22656
116.36,0.03125,0.99609,-0.22656
116.42,0.03125,0.99609,-0.22656
116.48,0.03125,0.99609,-0.22656
116.54,0.03125,0.99609,-0.22656
116.6,0.03125,0.99609,-0.22656
116.66,0.03125,0.99609,-0.22656
116.72,0.03125,0.99609,-0.22656
116.78,0.03125,0.99609,-0.22656
116.84,0.03125,0.99609,-0.22656
116.9,0.03125,0.99609,-0.22656
116.96,0.03125,0.99609,-0.22656
117.02,0.03125,0.99609,-0.22656
117.08,0.03125,0.99609,-0.22656
117.14,0.03125,0.99609,-0.22656
117.2,0.03125,0.99609,-0.22656
117.26,0.03125,0.99609,-0.22656
117.32,0.03125,0.99609,-0.22656
117.38,0.03125,0.99609,-0.22656
117.44,0.03125,0.99609,-0.22656
117.5,0.03125,0.99609,-0.22656
117.56,0.03125,0.99609,-0.22656
117.62,0.03125,0.99609,-0.22656
117.68,0.03125,0.99609,-0.22656
117.74,0.03125,0.99609,-0.22656
117.8,0.03125,0.99609,-0.22656
117.85,0.03125,0.99609,-0.22656
117.91,0.03125,0.99609,-0.22656
117.97,0.03125,0.99609,-0.22656
118.03,0.03125,0.99609,-0.22656
118.09,0.03125,0.99609,-0.22656
118.15,0.03125,0.99609,-0.22656
118.21,0.03125,0.99609,-0.22656
118.27,0.03125,0.99609,-0.22656
118.33,0.03125,0.99609,-0.22656
118.39,0.03125,0.99609,-0.22656
118.45,0.03125,0.99609,-0.22656
118.51,0.03125,0.99609,-0.22656
118.57,0.03125,0.99609,-0.22656
118.63,0.03125,0.99609,-0.22656
118.69,0.03125,0.99609,-0.22656
118.74,0.03125,0.99609,-0.22656
118.8,0.03125,0.99609,-0.22656
118.86,0.03125,0.99609,-0.22656
118.92,0.03125,0.99609,-0.22656
118.98,0.03125,0.99609,-0.22656
119.04,0.03125,0.99609,-0.22656
119.1,0.03125,0.99609,-0.22656
119.16,0.03125,0.99609,-0.22656
119.22,0.03125,0.99609,-0.22656
119.28,0.03125,0.99609,-0.22656
119.34,0.03125,0.99609,-0.22656
119.4,0.03125,0.99609,-0.22656
119.46,0.03125,0.99609,-0.22656
119.52,0.03125,0.99609,-0.22656
119.58,0.03125,0.99609,-0.22656
119.64,0.03125,0.99609,-0.22656
119.7,0.03125,0.99609,-0.22656
119.75,0.03125,0.99609,-0.22656
119.81,0.03125,0.99609,-0.22656
119.87,0.03125,0.99609,-0.22656
119.93,0.03125,0.99609,-0.22656
119.99,0.03125,0.99609,-0.22656
120.05,0.03125,0.99609,-0.22656
120.11,0.03125,0.99609,-0.22656
120.17,0.03125,0.99609,-0.22656
120.23,0.03125,0.99609,-0.22656
120.29,0.03125,0.99609,-0.22656
120.35,0.03125,0.99609,-0.22656
120.41,0.03125,0.99609,-0.22656
120.47,0.03125,0.99609,-0.22656
120.53,0.03125,0.99609,-0.22656
120.59,0.03125,0.99609,-0.22656
120.65,0.03125,0.99609,-0.22656
120.71,0.03125,0.99609,-0.22656
120.77,0.03125,0.99609,-0.22656
120.82,0.03125,0.99609,-0.22656
120.88,0.03125,0.99609,-0.22656
120.94,0.03125,0.99609,-0.22656
121,0.03125,0.99609,-0.22656
121.06,0.03125,0.99609,-0.22656
121.12,0.03125,0.99609,-0.22656
121.18,0.03125,0.99609,-0.22656
121.24,0.03125,0.99609,-0.22656
121.3,0.03125,0.99609,-0.22656
121.36,0.03125,0.99609,-0.22656
121.42,0.03125,0.99609,-0.22656
121.48,0.03125,0.99609,-0.22656
121.54,0.03125,0.99609,-0.22656
121.6,0.03125,0.99609,-0.22656
121.66,0.03125,0.99609,-0.22656
121.72,0.03125,0.99609,-0.22656
121.78,0.03125,0.99609,-0.22656
121.83,0.03125,0.99609,-0.22656
121.89,0.03125,0.99609,-0.22656
121.95,0.03125,0.99609,-0.22656
122.01,0.03125,0.99609,-0.22656
122.06,0.03125,0.99609,-0.22656
122.12,0.03125,0.99609,-0.22656
122.18,0.03125,0.99609,-0.22656
122.24,0.03125,0.99609,-0.22656
122.3,0.03125,0.99609,-0.22656
122.36,0.03125,0.99609,-0.22656
122.42,0.03125,0.99609,-0.22656
122.48,0.03125,0.99609,-0.22656
122.54,0.03125,0.99609,-0.22656
122.6,0.03125,0.99609,-0.22656
122.66,0.03125,0.99609,-0.22656
122.72,0.03125,0.99609,-0.22656
122.78,0.03125,0.99609,-0.22656
122.84,0.03125,0.99609,-0.22656
122.9,0.03125,0.99609,-0.22656
122.96,0.03125,0.99609,-0.22656
123.02,0.03125,0.99609,-0.22656
123.08,0.03125,0.99609,-0.22656
123.14,0.03125,0.99609,-0.22656
123.2,0.03125,0.99609,-0.22656
123.26,0.03125,0.99609,-0.22656
123.32,0.03125,0.99609,-0.22656
123.38,0.03125,0.99609,-0.22656
123.44,0.03125,0.99609,-0.22656
123.5,0.03125,0.99609,-0.22656
123.56,0.03125,0.99609,-0.22656
123.62,0.03125,0.99609,-0.22656
123.67,0.03125,0.99609,-0.22656
123.73,0.03125,0.99609,-0.22656
123.79,0.03125,0.99609,-0.22656
123.85,0.03125,0.99609,-0.22656
123.91,0.03125,0.99609,-0.22656
123.98,0.03125,0.99609,-0.22656
124.03,0.03125,0.99609,-0.22656
124.09,0.03125,0.99609,-0.22656
124.15,0.03125,0.99609,-0.22656
124.21,0.03125,0.99609,-0.22656
124.27,0.03125,0.99609,-0.22656
124.33,0.03125,0.99609,-0.22656
124.39,0.03125,0.99609,-0.22656
124.45,0.03125,0.99609,-0.22656
124.51,0.03125,0.99609,-0.22656
124.57,0.03125,0.99609,-0.22656
124.63,0.03125,0.99609,-0.22656
124.69,0.03125,0.99609,-0.22656
124.75,0.03125,0.99609,-0.22656
124.81,0.03125,0.99609,-0.22656
124.87,0.03125,0.99609,-0.22656
124.93,0.03125,0.99609,-0.22656
124.99,0.03125,0.99609,-0.22656
125.05,0.03125,0.99609,-0.22656
125.11,0.03125,0.99609,-0.22656
125.17,0.03125,0.99609,-0.22656
125.23,0.03125,0.99609,-0.22656
125.29,0.03125,0.99609,-0.22656
125.35,0.03125,0.99609,-0.22656
125.41,0.03125,0.99609,-0.22656
125.47,0.03125,0.99609,-0.22656
125.53,0.03125,0.99609,-0.22656
125.59,0.03125,0.99609,-0.22656
125.65,0.03125,0.99609,-0.22656
125.71,0.03125,0.99609,-0.22656
125.77,0.03125,0.99609,-0.22656
125.83,0.03125,0.99609,-0.22656
125.89,0.03125,0.99609,-0.22656
125.95,0.03125,0.99609,-0.22656
126.01,0.03125,0.99609,-0.22656
126.07,0.03125,0.99609,-0.22656
126.13,0.03125,0.99609,-0.22656
126.19,0.03125,0.99609,-0.22656
126.25,0.03125,0.99609,-0.22656
126.31,0.03125,0.99609,-0.22656
126.37,0.03125,0.99609,-0.22656
126.43,0.03125,0.99609,-0.22656
126.49,0.03125,0.99609,-0.22656
126.55,0.03125,0.99609,-0.22656
126.61,0.03125,0.99609,-0.22656
126.67,0.03125,0.99609,-0.22656
126.73,0.03125,0.99609,-0.22656
126.79,0.03125,0.99609,-0.22656
126.85,0.03125,0.99609,-0.22656
126.91,0.03125,0.99609,-0.22656
126.97,0.03125,0.99609,-0.22656
127.03,0.03125,0.99609,-0.22656
127.09,0.03125,0.99609,-0.22656
127.15,0.03125,0.99609,-0.22656
127.21,0.03125,0.99609,-0.22656
127.27,0.03125,0.99609,-0.22656
127.33,0.03125,0.99609,-0.22656
127.39,0.03125,0.99609,-0.22656
127.45,0.03125,0.99609,-0.22656
127.51,0.03125,0.99609,-0.22656
127.57,0.03125,0.99609,-0.22656
127.63,-0.39844,0.96875,-0.22656
127.69,-0.39062,0.88672,-0.20312
127.75,-0.35156,0.81641,-0.17188
127.8,-0.48438,0.89844,-0.21484
127.85,-0.42188,0.85156,-0.21094
127.91,-0.41406,0.94531,-0.27344
127.97,-0.25,0.94531,-0.32812
128.03,-0.33594,1.0273,-0.16406
128.09,-0.26562,1.0234,-0.17188
128.14,-0.29297,0.96484,-0.125
128.2,-0.20703,0.91797,-0.15625
128.26,-0.16797,0.875,-0.12891
128.32,-0.10938,0.86328,-0.14844
128.38,-0.058594,1.0078,-0.20703
128.44,-0.023438,0.95703,-0.26953
128.5,-0.027344,0.92188,-0.29297
128.56,0.09375,0.93359,-0.24609
128.62,0.089844,0.94141,-0.24609
128.67,0.12109,0.9375,-0.22266
128.73,0.14453,0.92188,-0.22266
128.79,0.17969,0.92188,-0.22266
128.85,0.10938,0.99609,-0.24609
128.91,0.085938,1.0938,-0.23828
128.97,0.16016,1.3711,-0.26953
129.03,0.027344,1.3047,-0.25781
129.09,-0.0078125,0.94531,0.16797
129.15,-0.28516,0.9375,0.039062
129.2,-0.24609,0.88672,-0.035156
129.26,-0.11328,0.78906,-0.035156
129.32,-0.19531,0.83984,-0.13281
129.38,-0.22656,0.76953,-0.21094
129.44,-0.22656,0.75781,-0.29297
129.5,-0.21875,0.9375,-0.23828
129.56,-0.17578,1.3047,-0.26953
129.62,-0.12109,1.5,-0.25781
129.68,-0.0039062,0.85938,-0.17578
129.73,0.16406,1.1484,0.15625
129.79,0.046875,0.91406,-0.1875
129.85,0.011719,0.74609,-0.1875
129.91,-0.039062,0.60156,-0.20312
129.96,-0.0039062,0.67969,-0.19922
130.02,0.14062,0.76172,-0.3125
130.07,0.054688,1.2344,-0.34375
130.13,0.13281,1.4375,-0.29297
130.19,-0.125,1.1641,-0.21484
130.25,-0.36719,1.3242,-0.22266
130.3,-0.34375,1.082,-0.22266
130.36,-0.22656,0.53516,-0.16016
130.42,-0.14844,0.47656,-0.16797
130.48,-0.14062,0.88672,-0.23047
130.54,0.066406,0.88672,-0.29297
130.6,-0.55078,1.4453,-1.2578
130.66,-0.03125,1.6211,-0.19922
130.72,0.097656,0.91797,0.22656
130.78,-0.10938,0.875,-0.16797
130.83,-0.085938,0.91797,-0.19531
130.89,-0.23438,0.66016,-0.27344
130.95,-0.10156,0.66016,-0.31641
131.01,0.0078125,0.73828,-0.25391
131.07,-0.054688,0.88281,-0.3125
131.13,-0.10938,1.2188,-0.39453
131.19,-0.39453,1.1875,-0.24219
131.25,-0.57422,1.1172,0.13672
131.31,-0.46484,1.1211,-0.14453
131.36,-0.26953,0.99609,-0.15234
131.42,-0.3125,0.57031,-0.21875
131.48,-0.25781,0.5625,-0.13281
131.54,-0.33203,0.71094,-0.28125
131.6,-0.33203,1.1367,-0.23828
131.66,-0.29297,1.5195,0.10547
131.72,-0.41406,1.1836,0.25781
131.78,0.10156,1.0664,-0.14453
131.84,-0.085938,1.0117,-0.13672
131.89,-0.14844,0.74219,-0.32031
131.95,-0.046875,0.72656,-0.070312
132.01,-0.011719,0.76953,-0.17969
132.07,0.0039062,0.93359,-0.39844
132.13,-0.078125,1.1836,-0.32812
132.19,-0.24609,1.2422,-0.3125
132.25,-0.42188,1.0234,0.0039062
132.31,-0.23438,1.2461,-0.09375
132.37,-0.16406,1.1055,-0.09375
132.43,-0.023438,0.72656,-0.21484
132.48,-0.054688,0.66016,-0.16016
132.54,-0.13672,0.73047,-0.16016
132.6,-0.21875,0.89844,-0.33594
132.66,-0.20703,1.082,-0.28125
132.72,-0.097656,1.5391,-0.38672
132.78,-0.011719,1.3945,-0.039062
132.84,0.33203,0.92188,0.078125
132.9,0.45312,1.1133,0.015625
132.96,0.023438,1.0469,0.015625
133.01,0.03125,0.62891,-0.16016
133.07,0.019531,0.71094,-0.13672
133.13,0.027344,0.67969,-0.25
133.19,0.12891,0.80078,-0.41016
133.25,-0.097656,1.1211,-0.26562
133.31,-0.097656,1.1133,-0.55469
133.36,-0.17969,1.4336,0.16797
133.42,-0.26172,1.3398,0.29688
133.48,0.027344,1.2266,-0.19922
133.54,0.085938,1.0703,0.0625
133.6,-0.20312,1.0625,0.16016
133.66,-0.1875,0.76953,0.0625
133.72,-0.12109,0.79688,-0.0039062
133.78,-0.17578,0.92188,-0.035156
133.84,-0.28516,0.95312,0.0039062
133.89,-0.27734,1.0078,0.0039062
133.95,-0.27344,0.97656,0
134.01,-0.23047,0.90625,-0.0039062
134.07,0.15234,1.0781,-0.11719
134.13,0.24219,1.4062,-0.09375
134.19,0.070312,0.78516,-0.15625
134.25,0.19141,0.78516,-0.17969
134.31,0.13281,1.0117,-0.22266
134.37,0.125,0.97656,-0.19141
134.43,0.14453,0.92578,-0.1875
134.48,0.13672,0.91797,-0.17969
134.54,0.082031,1.0508,-0.18359
134.6,-0.023438,0.83984,-0.14453
134.66,-0.015625,0.83594,-0.21484
134.72,-0.13281,1.125,-0.12891
134.79,-0.19922,1.0078,-0.15625
134.85,-0.015625,0.96094,-0.29297
134.91,0.011719,1.0352,-0.25391
134.96,0.0078125,1.0352,-0.21484
135.02,0.074219,0.91797,-0.23047
135.08,0,1,-0.27734
135.14,0.03125,0.9375,-0.22266
135.2,0.027344,0.96484,-0.23047
135.26,0.019531,0.96094,-0.38672
135.32,-0.023438,0.96094,-0.27734
135.38,0.042969,0.96875,-0.23828
135.44,0.039062,0.96875,-0.24219
135.49,0.0039062,0.96875,-0.30859
135.55,0.042969,0.96875,-0.29688
135.61,0.011719,0.96875,-0.26172
135.67,0.011719,0.96484,-0.23438
135.73,0.019531,0.96484,-0.24219
135.79,0.0078125,0.96484,-0.30078
135.85,0.03125,0.96094,-0.27344
135.91,0.035156,0.98438,-0.28516
135.97,0.035156,0.97656,-0.28516
136.02,0.035156,0.96094,-0.29297
136.08,0.027344,0.96094,-0.27344
136.14,0.070312,0.96094,-0.26562
136.2,0.18359,0.8125,-0.26172
136.26,0.18359,0.85938,-0.21484
