3.1891,0.0039062,0.90625,-0.25
3.2491,0.0039062,0.90625,-0.25
3.3092,0.0039062,0.90625,-0.25
3.3693,0.0039062,0.90625,-0.25
3.4295,0.0039062,0.90625,-0.25
3.4894,0.0039062,0.90625,-0.25
3.5495,0.0039062,0.90625,-0.25
3.6096,0.0039062,0.90625,-0.25
3.6696,0.0039062,0.90625,-0.25
3.7296,0.0039062,0.90625,-0.25
3.7897,0.0039062,0.90625,-0.25
3.8497,0.0039062,0.90625,-0.25
3.9099,0.0039062,0.90625,-0.25
3.9699,0.0039062,0.90625,-0.25
4.03,0.0039062,0.90625,-0.25
4.09,0.0039062,0.90625,-0.25
4.1501,0.0039062,0.90625,-0.25
4.2103,0.0039062,0.90625,-0.25
4.2702,0.0039062,0.90625,-0.25
4.3302,0.0039062,0.90625,-0.25
4.3903,0.0039062,0.90625,-0.25
4.4504,0.0039062,0.90625,-0.25
4.5105,0.0039062,0.90625,-0.25
4.5705,0.0039062,0.90625,-0.25
4.6306,0.0039062,0.90625,-0.25
4.6907,0.0039062,0.90625,-0.25
4.7507,0.0039062,0.90625,-0.25
4.8107,0.0039062,0.90625,-0.25
4.8708,0.0039062,0.90625,-0.25
4.9309,0.0039062,0.90625,-0.25
4.991,0.0039062,0.90625,-0.25
5.051,0.0039062,0.90625,-0.25
5.1111,0.0039062,0.90625,-0.25
5.1711,0.0039062,0.90625,-0.25
5.2312,0.0039062,0.90625,-0.25
5.2912,0.0039062,0.90625,-0.25
5.3513,0.0039062,0.90625,-0.25
5.4114,0.0039062,0.90625,-0.25
5.4715,0.0039062,0.90625,-0.25
5.5315,0.0039062,0.90625,-0.25
5.5916,0.0039062,0.90625,-0.25
5.6516,0.0039062,0.90625,-0.25
5.7117,0.0039062,0.90625,-0.25
5.7718,0.0039062,0.90625,-0.25
5.8318,0.0039062,0.90625,-0.25
5.8918,0.0039062,0.90625,-0.25
5.9519,0.0039062,0.90625,-0.25
6.012,0.0039062,0.90625,-0.25
6.0721,0.0039062,0.90625,-0.25
6.1321,0.0039062,0.90625,-0.25
6.1922,0.0039062,0.90625,-0.25
6.2522,0.0039062,0.90625,-0.25
6.3122,0.0039062,0.90625,-0.25
6.3723,0.0039062,0.90625,-0.25
6.4324,0.0039062,0.90625,-0.25
6.4925,0.0039062,0.90625,-0.25
6.5526,0.0039062,0.90625,-0.25
6.6126,0.0039062,0.90625,-0.25
6.6727,0.0039062,0.90625,-0.25
6.7327,0.0039062,0.90625,-0.25
6.7928,0.0039062,0.90625,-0.25
6.853,0.0039062,0.90625,-0.25
6.9129,0.0039062,0.90625,-0.25
6.9729,0.0039062,0.90625,-0.25
7.033,0.0039062,0.90625,-0.25
7.093,0.0039062,0.90625,-0.25
7.1532,0.0039062,0.90625,-0.25
7.2132,0.0039062,0.90625,-0.25
7.2733,0.0039062,0.90625,-0.25
7.3333,0.0039062,0.90625,-0.25
7.3934,0.0039062,0.90625,-0.25
7.4535,0.0039062,0.90625,-0.25
7.5135,0.0039062,0.90625,-0.25
7.5735,0.0039062,0.90625,-0.25
7.6338,0.0039062,0.90625,-0.25
7.6937,0.0039062,0.90625,-0.25
7.7538,0.0039062,0.90625,-0.25
7.8138,0.0039062,0.90625,-0.25
7.8739,0.0039062,0.90625,-0.25
7.934,0.0039062,0.90625,-0.25
7.994,0.0039062,0.90625,-0.25
8.0541,0.0039062,0.90625,-0.25
8.1141,0.0039062,0.90625,-0.25
8.1741,0.0039062,0.90625,-0.25
8.2343,0.0039062,0.90625,-0.25
8.2943,0.0039062,0.90625,-0.25
8.3544,0.0039062,0.90625,-0.25
8.4145,0.0039062,0.90625,-0.25
8.4745,0.0039062,0.90625,-0.25
8.5346,0.0039062,0.90625,-0.25
8.5946,0.0039062,0.90625,-0.25
8.6546,0.0039062,0.90625,-0.25
8.7147,0.0039062,0.90625,-0.25
8.7748,0.0039062,0.90625,-0.25
8.8349,0.0039062,0.90625,-0.25
8.8949,0.0039062,0.90625,-0.25
8.955,0.0039062,0.90625,-0.25
9.0154,0.0039062,0.90625,-0.25
9.0751,0.0039062,0.90625,-0.25
9.1351,0.0039062,0.90625,-0.25
9.1952,0.0039062,0.90625,-0.25
9.2463,0.0039062,0.90625,-0.25
9.3054,0.0039062,0.90625,-0.25
9.3654,0.0039062,0.90625,-0.25
9.4255,0.0039062,0.90625,-0.25
9.4855,0.0039062,0.90625,-0.25
9.5457,0.0039062,0.90625,-0.25
9.6056,0.0039062,0.90625,-0.25
9.6657,0.0039062,0.90625,-0.25
9.7258,0.0039062,0.90625,-0.25
9.7858,0.0039062,0.90625,-0.25
9.8459,0.0039062,0.90625,-0.25
9.906,0.0039062,0.90625,-0.25
9.966,0.0039062,0.90625,-0.25
10.026,0.0039062,0.90625,-0.25
10.086,0.0039062,0.90625,-0.25
10.146,0.0039062,0.90625,-0.25
10.206,0.0039062,0.90625,-0.25
10.257,0.0039062,0.90625,-0.25
10.316,0.0039062,0.90625,-0.25
10.376,0.0039062,0.90625,-0.25
10.437,0.0039062,0.90625,-0.25
10.497,0.0039062,0.90625,-0.25
10.557,0.0039062,0.90625,-0.25
10.617,0.0039062,0.90625,-0.25
10.677,0.0039062,0.90625,-0.25
10.737,0.0039062,0.90625,-0.25
10.797,0.0039062,0.90625,-0.25
10.857,0.0039062,0.90625,-0.25
10.917,0.0039062,0.90625,-0.25
10.977,0.0039062,0.90625,-0.25
11.037,0.0039062,0.90625,-0.25
11.097,0.0039062,0.90625,-0.25
11.157,0.0039062,0.90625,-0.25
11.217,0.0039062,0.90625,-0.25
11.268,0.0039062,0.90625,-0.25
11.327,0.0039062,0.90625,-0.25
11.387,0.0039062,0.90625,-0.25
11.448,0.0039062,0.90625,-0.25
11.508,0.0039062,0.90625,-0.25
11.568,0.0039062,0.90625,-0.25
11.628,0.0039062,0.90625,-0.25
11.688,0.0039062,0.90625,-0.25
11.749,0.0039062,0.90625,-0.25
11.808,0.0039062,0.90625,-0.25
11.868,0.0039062,0.90625,-0.25
11.928,0.0039062,0.90625,-0.25
11.988,0.0039062,0.90625,-0.25
12.048,0.0039062,0.90625,-0.25
12.108,0.0039062,0.90625,-0.25
12.168,0.0039062,0.90625,-0.25
12.228,0.0039062,0.90625,-0.25
12.279,0.0039062,0.90625,-0.25
12.338,0.0039062,0.90625,-0.25
12.399,0.0039062,0.90625,-0.25
12.459,0.0039062,0.90625,-0.25
12.519,0.0039062,0.90625,-0.25
12.579,0.0039062,0.90625,-0.25
12.639,0.0039062,0.90625,-0.25
12.699,0.0039062,0.90625,-0.25
12.759,0.0039062,0.90625,-0.25
12.819,0.0039062,0.90625,-0.25
12.879,0.0039062,0.90625,-0.25
12.939,0.0039062,0.90625,-0.25
12.999,0.0039062,0.90625,-0.25
13.059,0.0039062,0.90625,-0.25
13.119,0.0039062,0.90625,-0.25
13.179,0.0039062,0.90625,-0.25
13.239,0.0039062,0.90625,-0.25
13.291,0.0039062,0.90625,-0.25
13.349,0.0039062,0.90625,-0.25
13.41,0.0039062,0.90625,-0.25
13.47,0.0039062,0.90625,-0.25
13.53,0.0039062,0.90625,-0.25
13.59,0.0039062,0.90625,-0.25
13.65,0.0039062,0.90625,-0.25
13.71,0.0039062,0.90625,-0.25
13.77,0.0039062,0.90625,-0.25
13.83,0.0039062,0.90625,-0.25
13.89,0.0039062,0.90625,-0.25
13.95,0.0039062,0.90625,-0.25
14.01,0.0039062,0.90625,-0.25
14.07,0.0039062,0.90625,-0.25
14.13,0.0039062,0.90625,-0.25
14.19,0.0039062,0.90625,-0.25
14.25,0.0039062,0.90625,-0.25
14.301,0.0039062,0.90625,-0.25
14.36,0.0039062,0.90625,-0.25
14.421,0.0039062,0.90625,-0.25
14.481,0.0039062,0.90625,-0.25
14.541,0.0039062,0.90625,-0.25
14.601,0.0039062,0.90625,-0.25
14.661,0.0039062,0.90625,-0.25
14.722,0.0039062,0.90625,-0.25
14.781,0.0039062,0.90625,-0.25
14.841,0.0039062,0.90625,-0.25
14.901,0.0039062,0.90625,-0.25
14.961,-0.38281,0.82812,-0.22266
15.021,-0.43359,0.85938,-0.23047
15.081,-0.42969,0.90625,-0.23828
15.141,-0.375,0.87109,-0.23828
15.201,-0.35547,0.83594,-0.23047
15.261,-0.34375,0.88281,-0.23047
15.313,-0.30469,0.89062,-0.23047
15.371,-0.29688,0.88672,-0.23047
15.43,-0.28906,0.87891,-0.23828
15.482,-0.31641,0.87891,-0.26562
15.542,-0.35156,0.85547,-0.27344
15.602,-0.41406,0.85156,-0.26172
15.662,-0.40625,0.84766,-0.25781
15.726,-0.36719,0.84375,-0.24219
15.782,-0.36719,0.85156,-0.23828
15.833,-0.375,0.85547,-0.23047
15.892,-0.375,0.84766,-0.22656
15.952,-0.39844,0.84375,-0.23047
16.013,-0.35938,0.83594,-0.27734
16.072,-0.35547,0.85938,-0.26562
16.132,-0.35547,0.88672,-0.23047
16.192,-0.38281,0.86328,-0.23047
16.252,-0.375,0.85938,-0.23438
16.312,-0.375,0.85938,-0.23438
16.372,-0.36328,0.86328,-0.24609
16.433,-0.35547,0.87109,-0.26953
16.493,-0.37109,0.85938,-0.25781
16.553,-0.36719,0.85938,-0.25
16.613,-0.34766,0.85938,-0.23438
16.673,-0.34375,0.86719,-0.23438
16.733,-0.375,0.86328,-0.24219
16.793,-0.37109,0.85938,-0.24219
16.853,-0.32812,0.88281,-0.25
16.913,-0.32812,0.85156,-0.24219
16.973,-0.33984,0.87109,-0.23828
17.033,-0.34375,0.86719,-0.24219
17.093,-0.32422,0.85156,-0.25781
17.153,-0.36719,0.84375,-0.25391
17.213,-0.35156,0.86719,-0.24609
17.274,-0.34766,0.87109,-0.24609
17.335,-0.33984,0.87109,-0.25
17.394,-0.33984,0.87109,-0.25
17.454,-0.33984,0.87109,-0.25
17.514,-0.33984,0.87109,-0.25
17.574,-0.33984,0.87109,-0.25
17.634,-0.33984,0.87109,-0.25
17.696,-0.33984,0.87109,-0.25
17.754,-0.33984,0.87109,-0.25
17.814,-0.33984,0.87109,-0.25
17.874,-0.33984,0.87109,-0.25
17.934,-0.33984,0.87109,-0.25
17.994,-0.33984,0.87109,-0.25
18.054,-0.33984,0.87109,-0.25
18.114,-0.33984,0.87109,-0.25
18.174,-0.33984,0.87109,-0.25
18.234,-0.33984,0.87109,-0.25
18.295,-0.33984,0.87109,-0.25
18.355,-0.33984,0.87109,-0.25
18.415,-0.33984,0.87109,-0.25
18.475,-0.33984,0.87109,-0.25
18.535,-0.33984,0.87109,-0.25
18.595,-0.33984,0.87109,-0.25
18.655,-0.33984,0.87109,-0.25
18.715,-0.33984,0.87109,-0.25
18.775,-0.33984,0.87109,-0.25
18.835,-0.33984,0.87109,-0.25
18.895,-0.33984,0.87109,-0.25
18.955,-0.33984,0.87109,-0.25
19.015,-0.33984,0.87109,-0.25
19.075,-0.33984,0.87109,-0.25
19.135,-0.33984,0.87109,-0.25
19.195,-0.33984,0.87109,-0.25
19.256,-0.33984,0.87109,-0.25
19.316,-0.33984,0.87109,-0.25
19.376,-0.33984,0.87109,-0.25
19.436,-0.33984,0.87109,-0.25
19.496,-0.33984,0.87109,-0.25
19.557,-0.33984,0.87109,-0.25
19.616,-0.33984,0.87109,-0.25
19.676,-0.33984,0.87109,-0.25
19.736,-0.33984,0.87109,-0.25
19.796,-0.33984,0.87109,-0.25
19.856,-0.33984,0.87109,-0.25
19.916,-0.33984,0.87109,-0.25
19.976,-0.33984,0.87109,-0.25
20.036,-0.33984,0.87109,-0.25
20.096,-0.33984,0.87109,-0.25
20.156,-0.33984,0.87109,-0.25
20.216,-0.33984,0.87109,-0.25
20.276,-0.33984,0.87109,-0.25
20.337,-0.33984,0.87109,-0.25
20.397,-0.33984,0.87109,-0.25
20.457,-0.33984,0.87109,-0.25
20.517,-0.33984,0.87109,-0.25
20.577,-0.33984,0.87109,-0.25
20.637,-0.33984,0.87109,-0.25
20.697,-0.33984,0.87109,-0.25
20.757,-0.33984,0.87109,-0.25
20.817,-0.33984,0.87109,-0.25
20.877,-0.33984,0.87109,-0.25
20.937,-0.33984,0.87109,-0.25
20.997,-0.33984,0.87109,-0.25
21.057,-0.33984,0.87109,-0.25
21.117,-0.33984,0.87109,-0.25
21.177,-0.33984,0.87109,-0.25
21.238,-0.33984,0.87109,-0.25
21.298,-0.33984,0.87109,-0.25
21.358,-0.33984,0.87109,-0.25
21.418,-0.33984,0.87109,-0.25
21.478,-0.33984,0.87109,-0.25
21.538,-0.33984,0.87109,-0.25
21.598,-0.33984,0.87109,-0.25
21.658,-0.33984,0.87109,-0.25
21.718,-0.33984,0.87109,-0.25
21.769,-0.33984,0.87109,-0.25
21.828,-0.33984,0.87109,-0.25
21.888,-0.33984,0.87109,-0.25
21.948,-0.33984,0.87109,-0.25
22.008,-0.33984,0.87109,-0.25
22.068,-0.33984,0.87109,-0.25
22.128,-0.33984,0.87109,-0.25
22.191,-0.33984,0.87109,-0.25
22.249,-0.33984,0.87109,-0.25
22.309,-0.33984,0.87109,-0.25
22.369,-0.33984,0.87109,-0.25
22.429,-0.33984,0.87109,-0.25
22.489,-0.33984,0.87109,-0.25
22.549,-0.33984,0.87109,-0.25
22.609,-0.33984,0.87109,-0.25
22.669,-0.33984,0.87109,-0.25
22.729,-0.33984,0.87109,-0.25
22.789,-0.33984,0.87109,-0.25
22.849,-0.33984,0.87109,-0.25
22.909,-0.33984,0.87109,-0.25
22.969,-0.33984,0.87109,-0.25
23.029,-0.33984,0.87109,-0.25
23.089,-0.33984,0.87109,-0.25
23.149,-0.33984,0.87109,-0.25
23.209,-0.33984,0.87109,-0.25
23.27,-0.33984,0.87109,-0.25
23.33,-0.33984,0.87109,-0.25
23.39,-0.33984,0.87109,-0.25
23.45,-0.33984,0.87109,-0.25
23.51,-0.33984,0.87109,-0.25
23.57,-0.33984,0.87109,-0.25
23.63,-0.33984,0.87109,-0.25
23.69,-0.33984,0.87109,-0.25
23.75,-0.33984,0.87109,-0.25
23.81,-0.33984,0.87109,-0.25
23.871,0.078125,0.96875,-0.3125
23.93,0.046875,0.95312,-0.24219
23.99,0.039062,0.94531,-0.24219
24.05,0.035156,0.93359,-0.24219
24.11,0.042969,0.9375,-0.24219
24.171,0.09375,0.94531,-0.23438
24.231,0.13281,0.95312,-0.23828
24.291,0.19531,0.92969,-0.23828
24.351,0.19531,0.97656,-0.24609
24.411,0.089844,0.90625,-0.24609
24.471,0.050781,0.90625,-0.24609
24.531,0.078125,0.94141,-0.23828
24.591,0.10156,0.94141,-0.23828
24.651,0.074219,0.91406,-0.24219
24.711,0.070312,0.91406,-0.24219
24.771,0.054688,0.89062,-0.24219
24.831,0.027344,0.84766,-0.23828
24.891,0.011719,0.85156,-0.23438
24.951,-0.011719,0.84375,-0.23438
25.011,-0.089844,1.1211,-0.29297
25.071,-0.089844,1.125,-0.32812
25.122,0.0078125,0.97266,-0.32812
25.182,-0.046875,0.85938,-0.23438
25.242,-0.046875,0.91016,-0.23047
25.302,-0.09375,0.96094,-0.23828
25.362,-0.10156,0.92969,-0.23828
25.422,-0.054688,0.9375,-0.23047
25.482,0.039062,0.94531,-0.26172
25.542,0.15625,0.9375,-0.26172
25.602,0.10938,0.92969,-0.26953
25.662,0.03125,0.96094,-0.25391
25.722,0.019531,0.95703,-0.25
25.782,-0.054688,0.92578,-0.24219
25.842,-0.078125,0.89062,-0.23828
25.902,-0.035156,0.92969,-0.23438
25.962,-0.0078125,0.95703,-0.24219
26.022,-0.0078125,0.94531,-0.25391
26.082,-0.042969,0.94141,-0.25781
26.143,-0.13281,0.94141,-0.25
26.203,-0.16016,0.96875,-0.24609
26.263,-0.17578,0.87891,-0.23828
26.323,-0.16797,0.92578,-0.23828
26.383,-0.0625,0.95312,-0.23438
26.434,-0.039062,0.92188,-0.23438
26.493,-0.015625,0.96094,-0.24219
26.553,-0.10938,0.92188,-0.26172
26.613,-0.14844,0.91797,-0.25391
26.673,-0.14062,0.91406,-0.24219
26.733,-0.14453,0.91406,-0.24219
26.793,-0.14844,0.93359,-0.25
26.853,-0.15625,0.92969,-0.28906
26.904,-0.14062,0.92188,-0.3125
26.963,-0.14844,0.92969,-0.28125
27.017,-0.14844,0.92969,-0.25
27.073,-0.15234,0.92969,-0.25
27.134,-0.14062,0.88672,-0.25
27.194,-0.17578,0.95312,-0.28906
27.254,-0.23047,0.95703,-0.29297
27.314,-0.14453,0.91406,-0.26562
27.374,-0.14062,0.91016,-0.24219
27.434,-0.14844,0.91797,-0.25
27.494,-0.15234,0.91016,-0.25
27.554,-0.16406,0.91797,-0.25
27.614,-0.13281,0.91016,-0.24609
27.674,-0.14062,0.91406,-0.25
27.734,-0.13672,0.94531,-0.25
27.794,-0.15625,0.92969,-0.25
27.854,-0.14453,0.89844,-0.25
27.914,-0.097656,0.90625,-0.24219
27.974,-0.12109,0.9375,-0.24219
28.034,-0.10547,0.93359,-0.24609
28.095,-0.14453,0.94141,-0.25
28.145,-0.11719,0.94141,-0.25
28.205,-0.082031,0.92969,-0.25
28.265,-0.10938,0.92969,-0.24609
28.325,-0.11328,0.92188,-0.24219
28.385,-0.13672,0.92188,-0.24219
28.445,-0.13281,0.92578,-0.24609
28.505,-0.13281,0.92578,-0.24609
28.565,-0.13281,0.92578,-0.24609
28.625,-0.13281,0.92578,-0.24609
28.685,-0.13281,0.92578,-0.24609
28.745,-0.13281,0.92578,-0.24609
28.805,-0.13281,0.92578,-0.24609
28.866,-0.13281,0.92578,-0.24609
28.925,-0.13281,0.92578,-0.24609
28.985,-0.13281,0.92578,-0.24609
29.045,-0.13281,0.92578,-0.24609
29.105,-0.13281,0.92578,-0.24609
29.166,-0.13281,0.92578,-0.24609
29.226,-0.13281,0.92578,-0.24609
29.286,-0.13281,0.92578,-0.24609
29.346,-0.13281,0.92578,-0.24609
29.406,-0.13281,0.92578,-0.24609
29.466,-0.13281,0.92578,-0.24609
29.526,-0.13281,0.92578,-0.24609
29.586,-0.13281,0.92578,-0.24609
29.646,-0.13281,0.92578,-0.24609
29.706,-0.13281,0.92578,-0.24609
29.766,-0.13281,0.92578,-0.24609
29.826,-0.13281,0.92578,-0.24609
29.886,-0.13281,0.92578,-0.24609
29.946,-0.13281,0.92578,-0.24609
30.006,-0.13281,0.92578,-0.24609
30.067,-0.13281,0.92578,-0.24609
30.127,-0.13281,0.92578,-0.24609
30.187,-0.13281,0.92578,-0.24609
30.247,-0.13281,0.92578,-0.24609
30.307,-0.13281,0.92578,-0.24609
30.367,-0.13281,0.92578,-0.24609
30.427,-0.13281,0.92578,-0.24609
30.487,-0.13281,0.92578,-0.24609
30.547,-0.13281,0.92578,-0.24609
30.607,-0.13281,0.92578,-0.24609
30.667,-0.13281,0.92578,-0.24609
30.727,-0.13281,0.92578,-0.24609
30.788,-0.13281,0.92578,-0.24609
30.847,-0.13281,0.92578,-0.24609
30.907,-0.13281,0.92578,-0.24609
30.967,-0.13281,0.92578,-0.24609
31.028,-0.13281,0.92578,-0.24609
31.088,-0.13281,0.92578,-0.24609
31.148,-0.13281,0.92578,-0.24609
31.208,-0.13281,0.92578,-0.24609
31.268,-0.13281,0.92578,-0.24609
31.328,-0.13281,0.92578,-0.24609
31.388,-0.13281,0.92578,-0.24609
31.448,-0.13281,0.92578,-0.24609
31.508,-0.13281,0.92578,-0.24609
31.568,-0.13281,0.92578,-0.24609
31.628,-0.13281,0.92578,-0.24609
31.688,-0.13281,0.92578,-0.24609
31.748,-0.13281,0.92578,-0.24609
31.808,-0.13281,0.92578,-0.24609
31.868,-0.13281,0.92578,-0.24609
31.928,-0.13281,0.92578,-0.24609
31.988,-0.13281,0.92578,-0.24609
32.049,-0.13281,0.92578,-0.24609
32.109,-0.13281,0.92578,-0.24609
32.169,-0.13281,0.92578,-0.24609
32.229,-0.13281,0.92578,-0.24609
32.289,-0.13281,0.92578,-0.24609
32.349,-0.13281,0.92578,-0.24609
32.409,-0.13281,0.92578,-0.24609
32.469,-0.13281,0.92578,-0.24609
32.529,-0.13281,0.92578,-0.24609
32.589,-0.13281,0.92578,-0.24609
32.649,-0.13281,0.92578,-0.24609
32.709,-0.13281,0.92578,-0.24609
32.769,-0.13281,0.92578,-0.24609
32.829,-0.13281,0.92578,-0.24609
32.889,-0.13281,0.92578,-0.24609
32.949,-0.13281,0.92578,-0.24609
33.01,-0.13281,0.92578,-0.24609
33.07,-0.13281,0.92578,-0.24609
33.13,-0.13281,0.92578,-0.24609
33.19,-0.13281,0.92578,-0.24609
33.25,-0.13281,0.92578,-0.24609
33.31,-0.13281,0.92578,-0.24609
33.37,-0.13281,0.92578,-0.24609
33.43,-0.13281,0.92578,-0.24609
33.49,-0.13281,0.92578,-0.24609
33.55,-0.13281,0.92578,-0.24609
33.61,-0.13281,0.92578,-0.24609
33.67,-0.13281,0.92578,-0.24609
33.73,-0.13281,0.92578,-0.24609
33.79,-0.13281,0.92578,-0.24609
33.85,-0.13281,0.92578,-0.24609
33.91,-0.13281,0.92578,-0.24609
33.971,-0.13281,0.92578,-0.24609
34.031,-0.13281,0.92578,-0.24609
34.091,-0.13281,0.92578,-0.24609
34.151,-0.13281,0.92578,-0.24609
34.211,-0.13281,0.92578,-0.24609
34.271,-0.13281,0.92578,-0.24609
34.331,-0.13281,0.92578,-0.24609
34.391,-0.13281,0.92578,-0.24609
34.451,-0.13281,0.92578,-0.24609
34.511,-0.13281,0.92578,-0.24609
34.571,-0.13281,0.92578,-0.24609
34.631,-0.13281,0.92578,-0.24609
34.691,-0.13281,0.92578,-0.24609
34.751,-0.13281,0.92578,-0.24609
34.811,-0.13281,0.92578,-0.24609
34.871,-0.13281,0.92578,-0.24609
34.932,-0.13281,0.92578,-0.24609
34.992,-0.13281,0.92578,-0.24609
35.052,-0.13281,0.92578,-0.24609
35.112,-0.13281,0.92578,-0.24609
35.172,-0.13281,0.92578,-0.24609
35.232,-0.13281,0.92578,-0.24609
35.292,-0.13281,0.92578,-0.24609
35.352,-0.13281,0.92578,-0.24609
35.412,-0.13281,0.92578,-0.24609
35.472,-0.13281,0.92578,-0.24609
35.532,-0.13281,0.92578,-0.24609
35.592,-0.13281,0.92578,-0.24609
35.652,-0.13281,0.92578,-0.24609
35.712,-0.13281,0.92578,-0.24609
35.772,-0.13281,0.92578,-0.24609
35.832,-0.13281,0.92578,-0.24609
35.892,-0.13281,0.92578,-0.24609
35.953,-0.13281,0.92578,-0.24609
36.013,-0.13281,0.92578,-0.24609
36.073,-0.13281,0.92578,-0.24609
36.133,-0.13281,0.92578,-0.24609
36.193,-0.13281,0.92578,-0.24609
36.253,-0.13281,0.92578,-0.24609
36.313,-0.13281,0.92578,-0.24609
36.373,-0.13281,0.92578,-0.24609
36.433,-0.13281,0.92578,-0.24609
36.493,-0.13281,0.92578,-0.24609
36.553,-0.13281,0.92578,-0.24609
36.613,-0.13281,0.92578,-0.24609
36.673,-0.13281,0.92578,-0.24609
36.733,-0.13281,0.92578,-0.24609
36.793,-0.13281,0.92578,-0.24609
36.853,-0.13281,0.92578,-0.24609
36.913,-0.13281,0.92578,-0.24609
36.974,-0.13281,0.92578,-0.24609
37.034,-0.13281,0.92578,-0.24609
37.094,-0.13281,0.92578,-0.24609
37.154,-0.13281,0.92578,-0.24609
37.214,-0.13281,0.92578,-0.24609
37.274,-0.13281,0.92578,-0.24609
37.334,-0.13281,0.92578,-0.24609
37.394,-0.13281,0.92578,-0.24609
37.454,-0.13281,0.92578,-0.24609
37.514,-0.13281,0.92578,-0.24609
37.574,-0.13281,0.92578,-0.24609
37.634,-0.13281,0.92578,-0.24609
37.694,-0.13281,0.92578,-0.24609
37.754,-0.13281,0.92578,-0.24609
37.814,-0.13281,0.92578,-0.24609
37.874,-0.13281,0.92578,-0.24609
37.935,-0.13281,0.92578,-0.24609
37.995,-0.13281,0.92578,-0.24609
38.055,-0.13281,0.92578,-0.24609
38.115,-0.13281,0.92578,-0.24609
38.175,-0.13281,0.92578,-0.24609
38.235,-0.13281,0.92578,-0.24609
38.286,-0.13281,0.92578,-0.24609
38.345,-0.13281,0.92578,-0.24609
38.405,-0.13281,0.92578,-0.24609
38.465,-0.13281,0.92578,-0.24609
38.525,-0.13281,0.92578,-0.24609
38.585,-0.13281,0.92578,-0.24609
38.645,-0.13281,0.92578,-0.24609
38.705,-0.13281,0.92578,-0.24609
38.765,-0.13281,0.92578,-0.24609
38.825,-0.13281,0.92578,-0.24609
38.885,-0.13281,0.92578,-0.24609
38.946,-0.13281,0.92578,-0.24609
39.006,-0.13281,0.92578,-0.24609
39.066,-0.13281,0.92578,-0.24609
39.126,-0.13281,0.92578,-0.24609
39.186,-0.13281,0.92578,-0.24609
39.246,-0.13281,0.92578,-0.24609
39.306,-0.13281,0.92578,-0.24609
39.366,-0.13281,0.92578,-0.24609
39.426,-0.13281,0.92578,-0.24609
39.486,-0.13281,0.92578,-0.24609
39.546,-0.13281,0.92578,-0.24609
39.606,-0.13281,0.92578,-0.24609
39.666,-0.13281,0.92578,-0.24609
39.726,-0.13281,0.92578,-0.24609
39.787,-0.13281,0.92578,-0.24609
39.847,-0.13281,0.92578,-0.24609
39.907,-0.13281,0.92578,-0.24609
39.967,-0.13281,0.92578,-0.24609
40.027,-0.13281,0.92578,-0.24609
40.087,-0.13281,0.92578,-0.24609
40.147,-0.13281,0.92578,-0.24609
40.207,-0.13281,0.92578,-0.24609
40.267,-0.13281,0.92578,-0.24609
40.327,-0.13281,0.92578,-0.24609
40.387,-0.13281,0.92578,-0.24609
40.447,-0.13281,0.92578,-0.24609
40.507,-0.13281,0.92578,-0.24609
