110.65,0.23047,0.97656,-0.33984
110.71,0.23047,0.97656,-0.33984
110.77,0.23047,0.97656,-0.33984
110.83,0.23047,0.97656,-0.33984
110.89,0.23047,0.97656,-0.33984
110.97,0.23047,0.97656,-0.33984
111.02,0.23047,0.97656,-0.33984
111.08,0.23047,0.97656,-0.33984
111.14,0.23047,0.97656,-0.33984
111.2,0.23047,0.97656,-0.33984
111.27,0.23047,0.97656,-0.33984
111.33,0.23047,0.97656,-0.33984
111.38,0.23047,0.97656,-0.33984
111.44,0.23047,0.97656,-0.33984
111.5,0.23047,0.97656,-0.33984
111.55,0.23047,0.97656,-0.33984
111.62,0.23047,0.97656,-0.33984
111.67,0.23047,0.97656,-0.33984
111.73,0.23047,0.97656,-0.33984
111.79,0.23047,0.97656,-0.33984
111.85,0.23047,0.97656,-0.33984
111.91,0.23047,0.97656,-0.33984
111.97,0.23047,0.97656,-0.33984
112.03,0.23047,0.97656,-0.33984
112.09,0.23047,0.97656,-0.33984
112.15,0.23047,0.97656,-0.33984
112.21,0.23047,0.97656,-0.33984
112.27,0.23047,0.97656,-0.33984
112.33,0.23047,0.97656,-0.33984
112.39,0.23047,0.97656,-0.33984
112.45,0.23047,0.97656,-0.33984
112.52,0.23047,0.97656,-0.33984
112.57,0.23047,0.97656,-0.33984
112.63,0.23047,0.97656,-0.33984
112.69,0.23047,0.97656,-0.33984
112.74,0.23047,0.97656,-0.33984
112.8,0.23047,0.97656,-0.33984
112.86,0.23047,0.97656,-0.33984
112.92,0.23047,0.97656,-0.33984
112.98,0.23047,0.97656,-0.33984
113.03,0.23047,0.97656,-0.33984
113.1,0.23047,0.97656,-0.33984
113.16,0.23047,0.97656,-0.33984
113.22,0.23047,0.97656,-0.33984
113.28,0.23047,0.97656,-0.33984
113.34,0.23047,0.97656,-0.33984
113.4,0.23047,0.97656,-0.33984
113.46,0.23047,0.97656,-0.33984
113.52,0.23047,0.97656,-0.33984
113.58,0.23047,0.97656,-0.33984
113.64,0.23047,0.97656,-0.33984
113.7,0.23047,0.97656,-0.33984
113.76,0.23047,0.97656,-0.33984
113.82,0.23047,0.97656,-0.33984
113.87,0.23047,0.97656,-0.33984
113.93,0.23047,0.97656,-0.33984
113.99,0.23047,0.97656,-0.33984
114.05,0.23047,0.97656,-0.33984
114.11,0.23047,0.97656,-0.33984
114.17,0.23047,0.97656,-0.33984
114.23,0.23047,0.97656,-0.33984
114.29,0.23047,0.97656,-0.33984
114.35,0.23047,0.97656,-0.33984
114.41,0.23047,0.97656,-0.33984
114.47,0.23047,0.97656,-0.33984
114.52,0.23047,0.97656,-0.33984
114.58,0.23047,0.97656,-0.33984
114.64,0.23047,0.97656,-0.33984
114.7,0.23047,0.97656,-0.33984
114.76,0.23047,0.97656,-0.33984
114.82,0.23047,0.97656,-0.33984
114.88,0.23047,0.97656,-0.33984
114.93,0.23047,0.97656,-0.33984
114.99,0.23047,0.97656,-0.33984
115.04,0.23047,0.97656,-0.33984
115.11,0.23047,0.97656,-0.33984
115.17,0.23047,0.97656,-0.33984
115.23,0.23047,0.97656,-0.33984
115.28,0.23047,0.97656,-0.33984
115.33,0.23047,0.97656,-0.33984
115.39,0.23047,0.97656,-0.33984
115.45,0.23047,0.97656,-0.33984
115.51,0.23047,0.97656,-0.33984
115.57,0.23047,0.97656,-0.33984
115.63,0.23047,0.97656,-0.33984
115.69,0.23047,0.97656,-0.33984
115.75,0.23047,0.97656,-0.33984
115.81,0.23047,0.97656,-0.33984
115.86,0.23047,0.97656,-0.33984
115.92,0.23047,0.97656,-0.33984
115.99,0.23047,0.97656,-0.33984
116.05,0.23047,0.97656,-0.33984
116.11,0.23047,0.97656,-0.33984
116.17,0.23047,0.97656,-0.33984
116.23,0.23047,0.97656,-0.33984
116.29,0.23047,0.97656,-0.33984
116.35,0.23047,0.97656,-0.33984
116.42,0.23047,0.97656,-0.33984
116.47,0.23047,0.97656,-0.33984
116.53,0.23047,0.97656,-0.33984
116.59,0.23047,0.97656,-0.33984
116.65,0.23047,0.97656,-0.33984
116.71,0.23047,0.97656,-0.33984
116.77,0.23047,0.97656,-0.33984
116.83,0.23047,0.97656,-0.33984
116.89,0.23047,0.97656,-0.33984
116.95,0.23047,0.97656,-0.33984
117.01,0.23047,0.97656,-0.33984
117.07,0.23047,0.97656,-0.33984
117.13,0.23047,0.97656,-0.33984
117.19,0.23047,0.97656,-0.33984
117.25,0.23047,0.97656,-0.33984
117.31,0.23047,0.97656,-0.33984
117.37,0.23047,0.97656,-0.33984
117.43,0.23047,0.97656,-0.33984
117.49,0.23047,0.97656,-0.33984
117.54,0.23047,0.97656,-0.33984
117.6,0.23047,0.97656,-0.33984
117.66,0.23047,0.97656,-0.33984
117.72,0.23047,0.97656,-0.33984
117.78,0.23047,0.97656,-0.33984
117.83,0.23047,0.97656,-0.33984
117.88,0.23047,0.97656,-0.33984
117.94,0.23047,0.97656,-0.33984
118,0.23047,0.97656,-0.33984
118.06,0.23047,0.97656,-0.33984
118.12,0.23047,0.97656,-0.33984
118.18,0.23047,0.97656,-0.33984
118.23,0.23047,0.97656,-0.33984
118.29,0.23047,0.97656,-0.33984
118.35,0.23047,0.97656,-0.33984
118.41,0.23047,0.97656,-0.33984
118.46,0.23047,0.97656,-0.33984
118.53,0.23047,0.97656,-0.33984
118.59,0.23047,0.97656,-0.33984
118.65,0.23047,0.97656,-0.33984
118.7,0.23047,0.97656,-0.33984
118.76,0.23047,0.97656,-0.33984
118.81,0.23047,0.97656,-0.33984
118.87,0.23047,0.97656,-0.33984
118.92,0.23047,0.97656,-0.33984
118.99,0.23047,0.97656,-0.33984
119.05,0.23047,0.97656,-0.33984
119.1,0.23047,0.97656,-0.33984
119.15,0.23047,0.97656,-0.33984
119.21,0.23047,0.97656,-0.33984
119.27,0.23047,0.97656,-0.33984
119.33,0.23047,0.97656,-0.33984
119.39,0.23047,0.97656,-0.33984
119.45,0.23047,0.97656,-0.33984
119.52,0.23047,0.97656,-0.33984
119.58,0.23047,0.97656,-0.33984
119.63,0.23047,0.97656,-0.33984
119.68,0.23047,0.97656,-0.33984
119.74,0.23047,0.97656,-0.33984
119.8,0.23047,0.97656,-0.33984
119.86,0.23047,0.97656,-0.33984
119.92,0.23047,0.97656,-0.33984
119.98,0.23047,0.97656,-0.33984
120.04,0.23047,0.97656,-0.33984
120.09,0.23047,0.97656,-0.33984
120.15,0.23047,0.97656,-0.33984
120.21,0.23047,0.97656,-0.33984
120.27,0.23047,0.97656,-0.33984
120.33,0.23047,0.97656,-0.33984
120.39,0.23047,0.97656,-0.33984
120.45,0.23047,0.97656,-0.33984
120.51,0.23047,0.97656,-0.33984
120.57,0.23047,0.97656,-0.33984
120.63,0.23047,0.97656,-0.33984
120.69,0.23047,0.97656,-0.33984
120.75,0.23047,0.97656,-0.33984
120.81,0.23047,0.97656,-0.33984
120.87,0.23047,0.97656,-0.33984
120.93,0.23047,0.97656,-0.33984
120.99,0.23047,0.97656,-0.33984
121.04,0.23047,0.97656,-0.33984
121.1,0.23047,0.97656,-0.33984
121.16,0.23047,0.97656,-0.33984
121.22,0.23047,0.97656,-0.33984
121.28,0.23047,0.97656,-0.33984
121.34,0.23047,0.97656,-0.33984
121.4,0.23047,0.97656,-0.33984
121.46,0.23047,0.97656,-0.33984
121.52,0.23047,0.97656,-0.33984
121.58,0.23047,0.97656,-0.33984
121.64,0.23047,0.97656,-0.33984
121.7,0.23047,0.97656,-0.33984
121.76,0.23047,0.97656,-0.33984
121.82,0.23047,0.97656,-0.33984
121.88,0.23047,0.97656,-0.33984
121.94,0.23047,0.97656,-0.33984
122,0.23047,0.97656,-0.33984
122.06,0.23047,0.97656,-0.33984
122.12,0.23047,0.97656,-0.33984
122.18,0.23047,0.97656,-0.33984
122.23,0.23047,0.97656,-0.33984
122.3,0.23047,0.97656,-0.33984
122.36,0.23047,0.97656,-0.33984
122.41,0.23047,0.97656,-0.33984
122.47,0.23047,0.97656,-0.33984
122.54,0.23047,0.97656,-0.33984
122.6,0.23047,0.97656,-0.33984
122.65,0.23047,0.97656,-0.33984
122.7,0.23047,0.97656,-0.33984
122.76,0.23047,0.97656,-0.33984
122.82,0.23047,0.97656,-0.33984
122.89,0.23047,0.97656,-0.33984
122.95,0.23047,0.97656,-0.33984
123.01,0.23047,0.97656,-0.33984
123.07,0.23047,0.97656,-0.33984
123.13,0.23047,0.97656,-0.33984
123.19,0.23047,0.97656,-0.33984
123.24,0.23047,0.97656,-0.33984
123.3,0.23047,0.97656,-0.33984
123.36,0.23047,0.97656,-0.33984
123.42,0.23047,0.97656,-0.33984
123.47,0.23047,0.97656,-0.33984
123.53,0.23047,0.97656,-0.33984
123.59,0.23047,0.97656,-0.33984
123.65,0.23047,0.97656,-0.33984
123.71,0.23047,0.97656,-0.33984
123.77,0.23047,0.97656,-0.33984
123.83,0.23047,0.97656,-0.33984
123.89,0.23047,0.97656,-0.33984
123.95,0.23047,0.97656,-0.33984
124.01,0.23047,0.97656,-0.33984
124.07,0.23047,0.97656,-0.33984
124.13,0.23047,0.97656,-0.33984
124.18,0.23047,0.97656,-0.33984
124.26,0.23047,0.97656,-0.33984
124.31,0.23047,0.97656,-0.33984
124.38,0.23047,0.97656,-0.33984
124.44,0.23047,0.97656,-0.33984
124.5,0.23047,0.97656,-0.33984
124.56,0.23047,0.97656,-0.33984
124.62,0.23047,0.97656,-0.33984
124.68,0.23047,0.97656,-0.33984
124.74,0.23047,0.97656,-0.33984
124.8,0.23047,0.97656,-0.33984
124.86,0.23047,0.97656,-0.33984
124.92,0.23047,0.97656,-0.33984
124.98,0.23047,0.97656,-0.33984
125.04,0.23047,0.97656,-0.33984
125.1,0.23047,0.97656,-0.33984
125.16,0.23047,0.97656,-0.33984
125.22,0.23047,0.97656,-0.33984
125.28,0.23047,0.97656,-0.33984
125.34,0.23047,0.97656,-0.33984
125.4,0.23047,0.97656,-0.33984
125.45,0.23047,0.97656,-0.33984
125.51,0.23047,0.97656,-0.33984
125.57,0.23047,0.97656,-0.33984
125.63,0.23047,0.97656,-0.33984
125.69,0.23047,0.97656,-0.33984
125.75,0.23047,0.97656,-0.33984
125.8,0.23047,0.97656,-0.33984
125.86,0.23047,0.97656,-0.33984
125.91,0.23047,0.97656,-0.33984
125.97,0.23047,0.97656,-0.33984
126.02,0.23047,0.97656,-0.33984
126.09,0.23047,0.97656,-0.33984
126.14,0.23047,0.97656,-0.33984
126.2,0.23047,0.97656,-0.33984
126.26,0.23047,0.97656,-0.33984
126.32,0.23047,0.97656,-0.33984
126.37,0.23047,0.97656,-0.33984
126.43,0.23047,0.97656,-0.33984
126.49,0.23047,0.97656,-0.33984
126.55,0.23047,0.97656,-0.33984
126.61,0.23047,0.97656,-0.33984
126.69,0.23047,0.97656,-0.33984
126.74,0.23047,0.97656,-0.33984
126.79,0.23047,0.97656,-0.33984
126.85,0.23047,0.97656,-0.33984
126.9,0.23047,0.97656,-0.33984
126.95,0.23047,0.97656,-0.33984
127,0.23047,0.97656,-0.33984
127.06,0.23047,0.97656,-0.33984
127.12,0.23047,0.97656,-0.33984
127.18,0.23047,0.97656,-0.33984
127.24,0.23047,0.97656,-0.33984
127.3,0.23047,0.97656,-0.33984
127.36,0.23047,0.97656,-0.33984
127.43,0.23047,0.97656,-0.33984
127.48,0.23047,0.97656,-0.33984
127.54,0.23047,0.97656,-0.33984
127.6,0.23047,0.97656,-0.33984
127.66,0.23047,0.97656,-0.33984
127.72,0.23047,0.97656,-0.33984
127.78,0.23047,0.97656,-0.33984
127.84,0.23047,0.97656,-0.33984
127.9,0.23047,0.97656,-0.33984
127.96,0.23047,0.97656,-0.33984
128.02,0.23047,0.97656,-0.33984
128.08,0.23047,0.97656,-0.33984
128.14,0.23047,0.97656,-0.33984
128.2,0.23047,0.97656,-0.33984
128.26,0.23047,0.97656,-0.33984
128.32,0.23047,0.97656,-0.33984
128.38,0.23047,0.97656,-0.33984
128.43,-0.14844,0.97656,-0.33984
128.49,-0.125,0.91016,-0.33203
128.55,-0.15625,0.97266,-0.33984
128.6,-0.15234,0.94141,-0.30078
128.66,-0.19531,0.91797,-0.32422
128.72,-0.23438,0.91406,-0.29688
128.78,-0.26172,1.0195,-0.32812
128.84,-0.19531,1.0586,-0.32422
128.9,-0.19531,1.0117,-0.32422
128.95,-0.03125,0.92578,-0.29297
129.01,-0.070312,0.96094,-0.32031
129.07,-0.035156,0.95312,-0.29688
129.14,-0.011719,0.98438,-0.35156
129.19,-0.0039062,0.98438,-0.34375
129.25,0.10938,0.98047,-0.35156
129.3,0.10938,0.96875,-0.3125
129.36,0.10156,0.97656,-0.37109
129.41,0.15234,1.0039,-0.36328
129.47,0.18359,0.97656,-0.33984
129.53,0.21875,0.97266,-0.36719
129.59,0.33203,0.92578,-0.35156
129.65,0.33984,0.92188,-0.32031
129.71,0.38672,0.98047,-0.32422
129.77,0.35156,0.92969,-0.33203
129.83,0.28906,0.92188,-0.33203
129.88,0.41797,0.89062,-0.33594
129.94,0.45703,0.89062,-0.32812
130,0.35938,0.89453,-0.29688
130.06,0.31641,0.89453,-0.30078
130.11,0.38672,0.90234,-0.30859
130.17,0.39062,0.91016,-0.30859
130.23,0.38281,0.90625,-0.30469
130.29,0.38281,0.91406,-0.27344
130.35,0.37891,0.92188,-0.26562
130.42,0.38672,0.89453,-0.26562
130.47,0.42188,0.89453,-0.25781
130.53,0.39844,0.89453,-0.25391
130.59,0.40234,0.93359,-0.25
130.65,0.46094,0.93359,-0.24219
130.71,0.45703,0.88281,-0.24219
130.77,0.4375,0.91797,-0.27734
130.82,0.46875,0.91797,-0.24609
130.88,0.46094,0.89062,-0.23047
130.95,0.43359,0.89453,-0.22656
131.01,0.47266,0.90234,-0.25391
131.07,0.4375,0.90234,-0.25391
131.13,0.43359,0.86328,-0.23047
131.19,0.41797,0.87109,-0.23047
131.24,0.45312,0.92578,-0.26953
131.3,0.47656,0.95703,-0.27344
131.36,0.23828,1.0078,-0.28125
131.43,0.24609,0.90234,-0.25
131.49,0.32422,0.89844,-0.25
131.55,0.26172,0.99609,-0.3125
131.6,0.22266,0.94531,-0.28516
131.65,0.19922,0.94141,-0.28516
131.71,0.16016,0.91406,-0.28906
131.77,0.15625,0.99219,-0.3125
131.82,0.0625,0.95703,-0.33984
131.88,-0.0078125,1.0117,-0.33203
131.94,0.11328,1.0586,-0.31641
132,0.17188,0.96484,-0.30859
132.06,0.0625,0.93359,-0.35156
132.12,0.085938,0.98438,-0.34766
132.18,0.11328,0.96094,-0.30469
132.24,0.11328,0.96094,-0.33203
132.29,0.16797,0.91797,-0.32812
132.35,0.28125,1.0781,-0.33594
132.41,0.36328,0.92578,-0.30469
132.48,0.30859,0.875,-0.28125
132.53,0.22266,0.9375,-0.26953
132.6,0.45703,0.9375,-0.26562
132.66,0.46484,0.88672,-0.27344
132.71,0.46094,0.91406,-0.26562
132.77,0.46875,0.90234,-0.25
132.83,0.47656,0.89062,-0.25391
132.88,0.51953,0.84375,-0.25
132.95,0.51953,0.88281,-0.24609
133,0.43359,0.91797,-0.25391
133.06,0.4375,0.92578,-0.28516
133.12,0.41016,0.92578,-0.27734
133.17,0.45312,0.92578,-0.24609
133.23,0.47656,0.91016,-0.24609
133.28,0.44531,0.91016,-0.24609
133.34,0.32031,0.91797,-0.28516
133.4,0.37109,0.91797,-0.28516
133.46,0.36719,0.92578,-0.29297
133.51,0.30469,0.92969,-0.28906
133.57,0.28516,0.91406,-0.27734
133.62,0.26562,0.90625,-0.28125
133.68,0.30469,0.94141,-0.30859
133.74,0.29297,0.96875,-0.31641
133.79,0.29297,0.96094,-0.34375
133.85,0.28516,0.92188,-0.33594
133.91,0.27734,0.95312,-0.33984
133.97,0.3125,0.94922,-0.32812
134.02,0.30859,0.95703,-0.32422
134.09,0.30859,0.93359,-0.30078
134.15,0.32031,0.96484,-0.34375
134.2,0.35938,0.93359,-0.34375
134.27,0.35547,0.89844,-0.3125
134.34,0.41016,0.93359,-0.33594
134.39,0.32812,0.96484,-0.35156
134.45,0.28516,0.94531,-0.32422
134.5,0.28516,0.94531,-0.32031
134.56,0.27734,0.91406,-0.28516
134.61,0.20312,0.90625,-0.28125
134.67,0.14453,0.92188,-0.25781
134.73,0.14453,1.0625,-0.26172
134.79,-0.011719,1.0117,-0.27734
134.85,-0.011719,0.94922,-0.26953
134.9,-0.10938,1.0273,-0.41797
134.96,-0.066406,0.98828,-0.25781
135.02,0.10938,0.95312,-0.28125
135.08,0.085938,1.0234,-0.24219
135.14,0.16016,1.2891,-0.26562
135.19,0.30078,1.0547,-0.25781
135.25,0.26953,0.74219,-0.24219
135.31,0.26172,0.84766,-0.23828
135.37,0.33594,1.0586,-0.29688
135.43,0.48828,0.94531,-0.32812
135.49,0.35156,0.875,-0.36719
135.55,0.35156,0.91016,-0.28906
135.6,0.44141,0.94922,-0.25781
135.66,0.41406,0.86719,-0.25781
135.72,0.46094,0.86328,-0.25781
135.78,0.54688,0.89453,-0.28906
135.84,0.50391,0.89453,-0.31641
135.89,0.45312,0.89844,-0.38672
135.95,0.53516,0.92969,-0.32812
136.01,0.56641,0.89062,-0.28516
136.07,0.47266,0.81641,-0.26562
136.13,0.36719,0.87109,-0.25391
136.18,0.32812,0.875,-0.24219
136.24,0.26953,0.89844,-0.23828
136.29,0.17188,0.89453,-0.23828
136.36,0.14453,1.1602,-0.29297
136.41,0.3125,1.0977,-0.55859
136.47,0.19922,0.94141,-0.23828
136.53,0.19141,1.0586,-0.24219
136.59,0.27344,1.0273,-0.24609
136.65,0.37891,0.95312,-0.24219
136.71,0.49609,1.2305,-0.30469
136.77,0.47656,0.75781,-0.22266
136.82,0.53906,0.86328,-0.22266
136.88,0.5,0.81641,-0.22266
136.94,0.42578,0.83594,-0.25391
137,0.47266,0.83203,-0.27734
137.06,0.51953,0.80469,-0.55469
137.12,0.48438,0.84375,-0.39453
137.18,0.4375,0.83984,-0.22656
137.24,0.41016,0.8125,-0.22266
137.3,0.41016,0.80859,-0.22656
137.37,0.58984,1.0117,-0.82422
137.43,0.31641,0.96875,-0.26562
137.49,0.3125,1.1055,-0.26172
137.54,0.25781,0.95312,-0.22656
137.6,0.16406,1,-0.22656
137.66,0.16406,0.87891,-0.22656
137.72,0.050781,1.0508,-0.26562
137.78,0.10547,0.96484,-0.26562
137.84,0.03125,0.93359,-0.24609
137.89,0.0625,0.88672,-0.23828
137.95,0.070312,0.89453,-0.23438
138.01,0.32422,1.0078,-0.23828
138.07,0.37891,0.94922,-0.24609
138.12,0.33203,0.95703,-0.28125
138.18,0.24609,0.92969,-0.37891
138.24,0.28906,0.87891,-0.30859
138.3,0.37891,0.9375,-0.28516
138.36,0.42188,0.94531,-0.28125
138.42,0.39062,1.0039,-0.28125
138.48,0.36328,0.90625,-0.25
138.53,0.33203,1.0039,-0.24609
138.59,0.29297,1.0117,-0.24609
138.65,0.23828,1.0117,-0.24609
138.71,0.09375,0.98438,-0.24609
138.77,0.035156,0.97266,-0.24609
138.84,0.035156,1.0117,-0.27344
138.9,0.17188,1,-0.27734
138.96,0.21094,0.94141,-0.30469
139.02,0.18359,0.98047,-0.33594
139.08,0.24609,0.93359,-0.29688
139.14,0.25391,0.92969,-0.28906
139.2,0.23828,0.94531,-0.32812
139.26,0.19141,0.94531,-0.32812
139.32,0.19141,0.94141,-0.32812
139.37,0.19141,0.94531,-0.32812
139.43,0.22656,0.96094,-0.32812
139.51,0.19922,0.94531,-0.34766
139.57,0.22266,0.94531,-0.33203
139.63,0.21875,0.94531,-0.30469
139.69,0.21875,0.96875,-0.30469
139.74,0.21484,0.96094,-0.33594
139.8,0.21484,0.96875,-0.33984
139.86,0.21875,0.97266,-0.3125
139.92,0.21875,0.96484,-0.30859
139.98,0.21484,0.96094,-0.28516
140.03,0.21484,0.98438,-0.29297
140.09,0.22266,0.98047,-0.29297
140.14,0.22266,0.98438,-0.29297
140.2,0.23047,0.97266,-0.29297
140.26,0.23828,0.94922,-0.28516
140.31,0.19531,0.95312,-0.28125
140.37,0.19531,0.95312,-0.28516
140.43,0.19922,0.96094,-0.28516
140.48,0.26172,0.96094,-0.28125
140.54,0.25391,0.95703,-0.28125
140.59,0.22266,0.95703,-0.27734
140.65,0.22266,0.96875,-0.28125
140.71,0.22656,0.96875,-0.28516
140.76,0.21875,0.96484,-0.27734
140.81,0.21875,0.96484,-0.25781
140.87,0.21094,0.96484,-0.25781
140.92,0.20703,0.98828,-0.25781
140.98,0.20312,0.97656,-0.26172
141.04,0.19531,0.97656,-0.25781
141.1,0.21484,0.99219,-0.24219
141.16,0.20703,0.98828,-0.24219
141.22,0.19922,0.97656,-0.25
141.28,0.20312,0.97266,-0.24609
141.34,0.20312,0.97266,-0.24609
141.39,0.20312,0.97266,-0.24609
141.46,0.20312,0.97266,-0.24609
141.51,0.20312,0.97266,-0.24609
141.56,0.20312,0.97266,-0.24609
141.62,0.20312,0.97266,-0.24609
141.68,0.20312,0.97266,-0.24609
141.74,0.20312,0.97266,-0.24609
141.8,0.20312,0.97266,-0.24609
141.86,0.20312,0.97266,-0.24609
141.92,0.20312,0.97266,-0.24609
141.98,0.20312,0.97266,-0.24609
142.04,0.20312,0.97266,-0.24609
142.1,0.20312,0.97266,-0.24609
142.16,0.20312,0.97266,-0.24609
142.22,0.20312,0.97266,-0.24609
142.28,0.20312,0.97266,-0.24609
142.33,0.20312,0.97266,-0.24609
142.4,0.20312,0.97266,-0.24609
142.46,0.20312,0.97266,-0.24609
142.51,0.20312,0.97266,-0.24609
142.58,0.20312,0.97266,-0.24609
142.65,0.20312,0.97266,-0.24609
142.71,0.20312,0.97266,-0.24609
142.77,0.20312,0.97266,-0.24609
142.83,0.20312,0.97266,-0.24609
142.89,0.20312,0.97266,-0.24609
142.95,0.20312,0.97266,-0.24609
143.01,0.20312,0.97266,-0.24609
143.06,0.20312,0.97266,-0.24609
143.12,0.20312,0.97266,-0.24609
143.17,0.20312,0.97266,-0.24609
143.23,0.20312,0.97266,-0.24609
143.29,0.20312,0.97266,-0.24609
143.34,0.20312,0.97266,-0.24609
143.4,0.20312,0.97266,-0.24609
143.46,0.20312,0.97266,-0.24609
143.52,0.20312,0.97266,-0.24609
143.58,0.20312,0.97266,-0.24609
143.64,0.20312,0.97266,-0.24609
143.7,0.20312,0.97266,-0.24609
143.75,-0.25781,0.97266,-0.24609
143.81,-0.28906,0.88281,-0.27344
143.87,-0.29688,0.94922,-0.30469
143.93,-0.29297,0.90625,-0.29688
143.99,-0.32422,0.92969,-0.30078
144.05,-0.35938,0.89844,-0.30078
144.11,-0.35938,0.85156,-0.29688
144.16,-0.32422,0.88672,-0.29688
144.22,-0.32031,0.9375,-0.28906
144.28,-0.31641,0.92969,-0.34375
144.34,-0.30078,0.94922,-0.33594
144.4,-0.28906,0.98828,-0.3125
144.46,-0.21484,0.91406,-0.26953
144.52,-0.13281,0.91797,-0.26562
144.57,0.046875,0.92578,-0.26562
144.63,0.14062,0.94141,-0.28125
144.69,0.22656,0.97656,-0.28125
144.75,0.24219,0.94922,-0.28906
144.81,0.28516,0.94922,-0.28906
144.86,0.33203,0.95703,-0.28906
144.92,0.41406,0.95703,-0.31641
144.98,0.41406,0.92578,-0.31641
145.04,0.27344,0.91797,-0.26172
145.1,0.27734,0.91406,-0.26172
145.15,0.42578,0.96875,-0.31641
145.21,0.42969,0.92578,-0.42969
145.27,0.375,0.85938,-0.39453
145.33,0.31641,0.90625,-0.23047
145.39,0.34375,0.98047,-0.23047
145.45,0.41016,1.0039,-0.25781
145.51,0.36328,0.92188,-0.26562
145.57,0.35938,0.86719,-0.30078
145.62,0.43359,0.86719,-0.26172
145.68,0.44141,0.85938,-0.23438
145.74,0.47266,0.92188,-0.23047
145.79,0.47266,0.92188,-0.26172
145.87,0.46875,0.92188,-0.28516
145.93,0.46875,0.92188,-0.3125
145.98,0.46094,0.92188,-0.30078
146.04,0.34766,0.94141,-0.25
146.1,0.29688,0.96484,-0.24609
146.15,0.20312,0.96875,-0.25391
146.21,0.16797,0.9375,-0.26172
146.26,0.27734,0.92969,-0.26953
146.32,0.26953,0.96094,-0.3125
146.38,0.09375,0.93359,-0.25391
146.44,-0.10156,1.0859,-0.25
