88.504,0.027344,0.73438,-0.73828
88.563,0.027344,0.73438,-0.73828
88.614,0.027344,0.73438,-0.73828
88.673,0.027344,0.73438,-0.73828
88.733,0.027344,0.73438,-0.73828
88.793,0.027344,0.73438,-0.73828
88.853,0.027344,0.73438,-0.73828
88.913,0.027344,0.73438,-0.73828
88.974,0.027344,0.73438,-0.73828
89.033,0.027344,0.73438,-0.73828
89.091,0.027344,0.73438,-0.73828
89.143,0.027344,0.73438,-0.73828
89.204,0.027344,0.73438,-0.73828
89.264,0.027344,0.73438,-0.73828
89.324,0.027344,0.73438,-0.73828
89.384,0.027344,0.73438,-0.73828
89.444,0.027344,0.73438,-0.73828
89.504,0.027344,0.73438,-0.73828
89.564,0.027344,0.73438,-0.73828
89.624,0.027344,0.73438,-0.73828
89.684,0.027344,0.73438,-0.73828
89.744,0.027344,0.73438,-0.73828
89.804,0.027344,0.73438,-0.73828
89.864,0.027344,0.73438,-0.73828
89.952,0.027344,0.73438,-0.73828
90.004,0.027344,0.73438,-0.73828
90.064,0.027344,0.73438,-0.73828
90.125,0.027344,0.73438,-0.73828
90.175,-0.34375,0.73438,-0.73828
90.235,-0.35156,0.32422,-0.86719
90.289,-0.37891,0.32422,-0.94141
90.345,-0.40234,0.27344,-0.96875
90.405,-0.4375,0.26172,-0.96875
90.465,-0.43359,0.21875,-0.96094
90.537,-0.40234,0.21094,-0.92188
90.595,-0.40234,0.19141,-0.94922
90.671,-0.42969,0.17188,-0.92969
90.725,-0.41406,0.17969,-0.96094
90.785,-0.38672,0.17969,-0.98438
90.84,-0.37891,0.1875,-0.97266
90.895,-0.35547,0.22266,-0.94922
90.955,-0.31641,0.26172,-0.99609
91.015,-0.21484,0.34375,-1.0234
91.075,-0.19141,0.35156,-1.0234
91.135,-0.14453,0.38672,-0.96094
91.194,-0.09375,0.41406,-0.99219
91.246,-0.089844,0.46484,-0.98828
91.306,-0.082031,0.49609,-0.96484
91.366,-0.019531,0.51953,-0.92969
91.426,-0.015625,0.51172,-0.92578
91.486,-0.039062,0.46484,-0.96875
91.546,-0.0625,0.49609,-0.97266
91.619,0.054688,0.49609,-0.86328
91.676,0.33594,0.62109,-0.50781
91.736,0.63281,0.40234,-0.82812
91.796,0.69531,0.46875,-0.68359
91.856,0.74219,0.40234,-0.65625
91.916,0.74219,0.39453,-0.65234
91.976,0.73828,0.40234,-0.65234
92.036,0.74609,0.36719,-0.62891
92.097,0.78906,0.34375,-0.58203
92.157,0.81641,0.35938,-0.57812
92.217,0.83984,0.38281,-0.56641
92.277,0.84375,0.35547,-0.51562
92.335,0.85156,0.35156,-0.50391
92.387,0.875,0.34766,-0.49219
92.447,0.875,0.35156,-0.48438
92.507,0.87891,0.35547,-0.44922
92.567,0.88281,0.35156,-0.42188
92.627,0.89062,0.36328,-0.42188
92.687,0.89062,0.35938,-0.42969
92.747,0.89062,0.36719,-0.41797
92.807,0.88281,0.36719,-0.41797
92.867,0.89062,0.36328,-0.41406
93.324,0.89062,0.36328,-0.41797
93.378,-0.28906,0.43359,-0.92969
93.436,-0.71484,0.22266,-0.81641
93.488,-0.73828,0.51562,-0.39453
93.548,-0.84766,0.46484,-0.3125
93.608,-0.91406,0.37891,-0.21875
93.668,-0.91016,0.35156,-0.21484
93.728,-0.89844,0.32812,-0.19531
93.788,-0.94141,0.32812,-0.19531
93.848,-0.92969,0.32422,-0.19922
93.908,-0.93359,0.30078,-0.11719
93.969,-0.92578,0.29297,-0.074219
94.026,-0.94141,0.26953,-0.074219
94.079,-0.94141,0.26953,-0.027344
94.139,-0.9375,0.26172,-0.015625
94.199,-0.9375,0.28125,0.019531
94.259,-0.92578,0.28125,0.019531
94.319,-0.90234,0.30469,0.015625
94.424,-0.9375,0.29688,-0.019531
94.479,-0.57031,0.18359,-0.79297
94.539,-0.23438,0.30859,-0.89062
94.599,0.0078125,0.27734,-1.0859
94.656,0.46875,0.23047,-1.0312
94.709,0.42969,0.28125,-0.9375
94.769,0.51953,0.26953,-0.96875
94.823,0.60156,0.26562,-0.85156
94.879,0.60938,0.25391,-0.85156
94.931,0.70312,0.25391,-0.77734
94.99,0.70312,0.21484,-0.77734
95.05,0.75,0.24609,-0.73047
95.11,0.80469,0.24609,-0.66016
95.167,0.84375,0.24609,-0.65234
95.22,0.84375,0.25,-0.60547
95.28,0.85156,0.25391,-0.57812
95.34,0.86719,0.27344,-0.55469
95.4,0.86328,0.26562,-0.54688
95.46,0.86328,0.25781,-0.52734
95.529,0.89844,0.25781,-0.52344
95.58,0.89844,0.25781,-0.50781
95.639,0.89844,0.25,-0.50781
95.69,0.90625,0.25,-0.49219
95.75,0.90625,0.25,-0.48828
95.811,0.91016,0.25,-0.48438
95.87,0.94141,0.24609,-0.46094
95.93,0.94141,0.23438,-0.45703
95.991,0.93359,0.22656,-0.44922
96.051,0.92969,0.21875,-0.42188
96.111,0.93359,0.21484,-0.42188
96.171,0.94531,0.21875,-0.42969
96.229,0.87109,0.26953,-0.52344
96.281,0.83984,0.21094,-0.86328
96.341,0.83984,0.16797,-0.92188
96.407,0.082031,0.24609,-1.0469
96.461,-0.11719,0.30078,-0.89453
96.512,-0.32422,0.1875,-0.87109
96.571,-0.67188,0.16797,-0.66797
96.623,-0.96875,0.16797,-0.66797
96.681,-0.96875,0.20312,-0.40234
96.741,-0.94531,0.22656,-0.33594
96.801,-0.97656,0.19531,-0.23438
96.859,-0.99219,0.14453,-0.17969
96.912,-0.98047,0.15234,-0.082031
96.971,-0.95312,0.14844,-0.082031
97.032,-0.98047,0.14844,0.015625
97.092,-0.96875,0.14844,0.015625
97.152,-0.96875,0.15625,0.050781
97.212,-0.96094,0.15625,0.046875
97.272,-0.96094,0.16016,0.039062
97.335,-0.96484,0.16797,0.0078125
97.392,-0.96875,0.16406,0.0078125
97.449,-0.97656,0.16406,0.0039062
97.502,-0.97266,0.15625,0.023438
97.562,-0.97266,0.15234,0.023438
97.613,-0.96484,0.14844,0.027344
97.672,-0.96484,0.14844,0.027344
97.724,-0.96875,0.14844,0.023438
97.782,-0.96484,0.13672,0.023438
97.843,-0.96094,0.13672,0
97.903,-0.96094,0.13281,0
97.96,-0.86719,0.12891,-0.0625
98.013,-0.98047,0.32422,-0.011719
98.073,-0.98828,0.24219,0.03125
98.133,-1.0039,0.22656,-0.14062
98.193,-0.99609,0.22656,-0.078125
98.253,-0.94922,0.19531,-0.089844
98.313,-0.97656,0.23438,-0.15234
98.373,-0.97266,0.23828,-0.14062
98.433,-0.97266,0.26562,-0.16797
98.493,-0.95703,0.25,-0.125
98.551,-0.97656,0.14453,-0.11719
98.603,-0.97656,0.26172,-0.16016
98.663,-0.98438,0.29688,-0.16016
98.723,-0.91016,0.25781,-0.09375
98.784,-0.91797,0.30859,-0.14844
98.844,-0.96094,0.28125,-0.17578
98.904,-0.9375,0.28125,-0.17578
98.964,-0.92578,0.29297,-0.23047
99.023,-0.92578,0.28906,-0.18359
99.084,-0.92578,0.28906,-0.21875
99.141,-0.94922,0.3125,-0.25391
99.194,-0.94922,0.30859,-0.27734
99.254,-0.94922,0.30859,-0.27734
99.314,-0.94922,0.30859,-0.27734
99.374,-0.94922,0.30859,-0.27734
99.434,-0.94922,0.30859,-0.27734
99.494,-0.94922,0.30859,-0.27734
99.554,-0.94922,0.30859,-0.27734
99.614,-0.94922,0.30859,-0.27734
99.671,-0.62109,0.4375,-0.76562
99.724,-0.62891,0.38281,-0.75781
99.784,-0.62891,0.39062,-0.76562
99.845,-0.59375,0.39453,-0.78906
99.905,-0.58984,0.37109,-0.75781
99.965,-0.59375,0.35547,-0.76172
100.02,-0.57031,0.35156,-0.81641
100.08,-0.5625,0.34766,-0.85938
100.14,-0.53906,0.33984,-0.85938
100.19,-0.53906,0.29688,-0.87109
100.25,-0.52734,0.29297,-0.83984
100.32,-0.50391,0.28516,-0.87891
100.38,-0.5,0.28125,-0.88672
100.44,-0.46875,0.28516,-0.89844
100.5,-0.46484,0.28906,-0.90625
100.56,-0.45703,0.28906,-0.92578
100.62,-0.45703,0.28906,-0.92188
100.68,-0.45312,0.28516,-0.91797
100.73,-0.44922,0.28516,-0.91797
100.79,-0.44922,0.28125,-0.93359
100.85,-0.44922,0.27344,-0.93359
100.91,-0.44141,0.27344,-0.93359
100.97,-0.44922,0.27344,-0.92578
101.03,-0.45312,0.29688,-0.88281
101.09,-0.41797,0.30078,-1.0078
101.15,-0.23047,0.37109,-1.0547
101.21,0.1875,0.36719,-0.92969
101.27,0.32031,0.23438,-0.92578
101.32,0.61719,0.23438,-0.85938
101.38,0.71875,0.23438,-0.8125
101.44,0.80078,0.19922,-0.64062
101.5,0.83594,0.23438,-0.62891
101.56,0.89844,0.27344,-0.59766
101.62,0.86719,0.27344,-0.5625
101.68,0.86719,0.28125,-0.55469
101.74,0.86719,0.27344,-0.53516
101.8,0.86719,0.26562,-0.53516
101.86,0.875,0.26562,-0.52344
101.91,0.89062,0.26953,-0.51562
101.97,0.88672,0.28125,-0.50391
102.03,0.88672,0.28125,-0.5
102.09,0.88672,0.28906,-0.49219
102.15,0.89062,0.28516,-0.48828
102.21,0.89453,0.27344,-0.48828
102.27,0.89062,0.26562,-0.51172
102.33,0.91016,0.26172,-0.49609
102.39,0.92969,0.25,-0.5
102.44,0.90234,0.21875,-0.53516
102.5,0.9375,0.19141,-0.54297
102.56,0.89062,0.19141,-0.51953
102.62,0.88281,0.1875,-0.52734
102.68,0.92578,0.15625,-0.53516
102.74,0.89453,0.125,-0.53125
102.8,0.89453,0.15625,-0.53906
102.86,0.92578,0.15625,-0.53516
102.92,0.92188,0.14453,-0.51953
102.98,0.92578,0.14844,-0.51953
103.03,0.92578,0.15625,-0.51172
103.09,0.92578,0.15625,-0.51172
103.15,0.91797,0.15234,-0.51172
103.21,0.91797,0.15234,-0.51172
103.27,0.92188,0.14844,-0.50781
103.33,0.92578,0.15234,-0.50781
103.39,0.92188,0.16016,-0.50781
103.45,0.92578,0.16016,-0.50781
103.51,0.91797,0.16016,-0.50781
103.57,0.92578,0.16797,-0.50781
103.63,0.92188,0.17188,-0.50781
103.69,0.91797,0.17188,-0.50781
103.75,0.91797,0.17188,-0.50781
103.8,0.91797,0.17188,-0.50781
103.86,0.91406,0.17969,-0.50781
103.92,0.92188,0.17969,-0.50391
103.98,0.91797,0.18359,-0.50781
104.04,0.91406,0.1875,-0.50781
104.1,0.91406,0.1875,-0.50781
104.16,0.91406,0.1875,-0.50781
104.22,0.91406,0.1875,-0.50781
104.28,0.91406,0.1875,-0.50781
104.34,0.91406,0.1875,-0.50781
104.4,0.91406,0.1875,-0.50781
104.46,0.91406,0.1875,-0.50781
104.52,0.91406,0.1875,-0.50781
104.58,0.91406,0.1875,-0.50781
104.64,0.91406,0.1875,-0.50781
104.7,0.91406,0.1875,-0.50781
104.76,0.91406,0.1875,-0.50781
104.82,0.91406,0.1875,-0.50781
104.88,0.91406,0.1875,-0.50781
104.94,0.91406,0.1875,-0.50781
105,0.91406,0.1875,-0.50781
105.06,0.91406,0.1875,-0.50781
105.12,0.91406,0.1875,-0.50781
105.18,0.91406,0.1875,-0.50781
105.24,0.91406,0.1875,-0.50781
105.3,0.91406,0.1875,-0.50781
105.36,0.91406,0.1875,-0.50781
105.42,0.91406,0.1875,-0.50781
105.48,0.91406,0.1875,-0.50781
105.54,0.91406,0.1875,-0.50781
105.6,0.91406,0.1875,-0.50781
105.66,0.91406,0.1875,-0.50781
105.72,0.91406,0.1875,-0.50781
105.78,0.91406,0.1875,-0.50781
105.84,0.91406,0.1875,-0.50781
105.9,0.63281,0.39062,-0.89062
105.96,0.54688,0.33203,-0.77344
106.02,0.54688,0.38281,-0.84766
106.07,0.57031,0.33594,-0.84375
106.13,0.53516,0.33594,-0.83984
106.19,0.55859,0.33203,-0.89453
106.25,0.53125,0.36328,-0.92969
106.31,0.53125,0.32422,-0.88281
106.37,0.51172,0.29297,-0.89062
106.43,0.50391,0.28906,-0.92188
106.49,0.50391,0.28516,-0.92188
106.55,0.50781,0.28516,-0.92188
106.61,0.43359,0.21875,-0.94531
106.67,0.4375,0.25781,-0.99609
106.72,0.33203,0.20312,-1.0039
106.78,0.33203,0.14062,-1
106.84,0.36719,0.16016,-1.0039
106.9,0.32031,0.125,-1.0352
106.96,0.26953,0.070312,-1.0312
107.02,0.27734,0.066406,-1.0625
107.08,0.20703,0.058594,-1.0586
107.14,0.19531,0.027344,-1.0586
107.2,0.1875,0.035156,-1.0859
107.26,0.15625,0.0078125,-1.0859
107.31,0.11719,0.0039062,-1.0938
107.37,0.089844,-0.042969,-1.0859
107.43,0.035156,-0.046875,-1.0977
107.49,0.0078125,-0.039062,-1.0977
107.55,-0.027344,-0.082031,-1.0781
107.61,-0.074219,-0.082031,-1.082
107.67,-0.097656,-0.082031,-1.0703
107.73,-0.14844,-0.089844,-1.0664
107.79,-0.15625,-0.078125,-1.0898
107.85,-0.21484,-0.10547,-1.0664
107.91,-0.24609,-0.10547,-1.0586
107.97,-0.24609,-0.12891,-1.0586
108.02,-0.25,-0.12891,-1.0469
108.08,-0.25781,-0.12109,-1.0469
108.14,-0.28125,-0.13672,-1.043
108.2,-0.27734,-0.12891,-1.0391
108.26,-0.26953,-0.11328,-1.043
108.32,-0.25391,-0.10938,-1.0469
108.37,-0.24609,-0.10547,-1.0547
108.43,-0.24219,-0.11328,-1.0547
108.49,-0.20312,-0.097656,-1.1211
108.55,-0.20703,-0.097656,-1.0742
108.61,-0.22266,-0.12891,-1.0703
108.67,-0.23047,-0.12109,-1.0703
108.73,-0.22266,-0.13281,-1.0664
108.79,-0.22266,-0.13672,-1.0664
108.85,-0.22266,-0.12891,-1.0625
108.91,-0.25391,-0.12891,-1.0625
108.96,-0.25391,-0.12109,-1.0547
109.02,-0.25391,-0.15625,-1.0547
109.08,-0.24219,-0.13672,-1.0586
109.14,-0.23828,-0.13672,-1.0547
109.2,-0.23438,-0.13281,-1.0625
109.26,-0.23047,-0.13281,-1.0586
109.32,-0.23438,-0.12891,-1.0586
109.38,-0.23438,-0.12891,-1.0586
109.44,-0.23828,-0.125,-1.0781
109.5,-0.21875,-0.125,-1.0703
109.55,-0.21875,-0.125,-1.0625
109.61,-0.22656,-0.12109,-1.0625
109.67,-0.22656,-0.12109,-1.0547
109.73,-0.22656,-0.11719,-1.0547
109.79,-0.23438,-0.10938,-1.0547
109.85,-0.17578,-0.097656,-1.0859
109.91,-0.082031,-0.035156,-1.1016
109.97,-0.13672,-0.074219,-1.0977
110.04,-0.10938,-0.066406,-1.0508
110.09,-0.10156,-0.03125,-1.0859
110.15,-0.097656,-0.039062,-1.1133
110.21,-0.074219,-0.039062,-1.1094
110.27,-0.10547,-0.046875,-1.0703
110.33,-0.10547,-0.050781,-1.0703
110.39,-0.089844,-0.019531,-1.0859
110.45,-0.058594,-0.011719,-1.0938
110.51,-0.0625,-0.0078125,-1.0625
110.56,-0.0625,-0.011719,-1.0703
110.64,-0.070312,-0.0039062,-1.0781
110.69,-0.070312,-0.0039062,-1.0781
110.75,-0.074219,0.027344,-1.0781
110.8,-0.070312,0.035156,-1.0781
110.86,-0.066406,0.0078125,-1.1016
110.92,-0.039062,0.011719,-1.1016
110.98,-0.082031,-0.027344,-1.0625
111.04,-0.082031,0.066406,-1.1016
111.1,-0.074219,-0.027344,-1.0898
